solar_cf,wind_cf,price
0.274,0.186,32.1
0.156,0.183,32.1
0.002,0.251,32.1
0.0,0.302,32.1
0.0,0.316,32.1
0.0,0.334,32.1
0.0,0.32,32.1
0.0,0.254,32.1
0.0,0.192,32.1
0.0,0.178,32.1
0.0,0.193,32.1
0.0,0.2,32.1
0.0,0.192,32.1
0.0,0.176,32.1
0.0,0.156,32.1
0.0,0.152,32.1
0.0,0.145,32.1
0.0,0.132,32.1
0.0,0.114,32.1
0.008,0.088,32.1
0.037,0.067,32.1
0.052,0.055,32.1
0.06,0.043,32.1
0.054,0.036,32.1
0.035,0.035,32.1
0.017,0.05,32.1
0.0,0.079,32.1
0.0,0.109,32.1
0.0,0.138,32.1
0.0,0.157,32.1
0.0,0.128,32.1
0.0,0.094,32.1
0.0,0.072,32.1
0.0,0.07,32.1
0.0,0.095,32.1
0.0,0.147,32.1
0.0,0.215,32.1
0.0,0.27,32.1
0.0,0.31,32.1
0.0,0.332,32.1
0.0,0.352,32.1
0.0,0.367,32.1
0.0,0.386,32.1
0.0,0.379,32.1
0.006,0.357,32.1
0.018,0.325,32.1
0.032,0.312,32.1
0.042,0.284,32.1
0.045,0.259,32.1
0.024,0.244,32.1
0.0,0.251,32.1
0.0,0.248,32.1
0.0,0.235,32.1
0.0,0.223,32.1
0.0,0.202,32.1
0.0,0.173,32.1
0.0,0.148,32.1
0.0,0.126,32.1
0.0,0.111,32.1
0.0,0.1,32.1
0.0,0.092,32.1
0.0,0.088,32.1
0.0,0.085,32.1
0.0,0.089,32.1
0.0,0.101,32.1
0.0,0.108,32.1
0.0,0.106,32.1
0.03,0.099,32.1
0.108,0.074,32.1
0.16,0.049,32.1
0.163,0.031,32.1
0.165,0.02,32.1
0.144,0.013,32.1
0.074,0.01,32.1
0.0,0.011,32.1
0.0,0.011,32.1
0.0,0.015,32.1
0.0,0.018,32.1
0.0,0.022,32.1
0.0,0.03,32.1
0.0,0.045,32.1
0.0,0.062,32.1
0.0,0.078,32.1
0.0,0.089,32.1
0.0,0.085,32.1
0.0,0.076,32.1
0.0,0.076,32.1
0.0,0.093,32.1
0.0,0.12,32.1
0.0,0.151,32.1
0.0,0.181,32.1
0.02,0.193,32.1
0.09,0.177,32.1
0.091,0.199,32.1
0.098,0.22,32.1
0.084,0.235,32.1
0.046,0.254,32.1
0.007,0.294,32.1
0.0,0.327,32.1
0.0,0.341,32.1
0.0,0.337,32.1
0.0,0.32,32.1
0.0,0.32,32.1
0.0,0.313,32.1
0.0,0.3,32.1
0.0,0.286,32.1
0.0,0.284,32.1
0.0,0.279,32.1
0.0,0.283,32.1
0.0,0.277,32.1
0.0,0.244,32.1
0.0,0.224,32.1
0.0,0.219,32.1
0.0,0.217,32.1
0.0,0.225,32.1
0.006,0.233,32.1
0.059,0.199,32.1
0.115,0.159,32.1
0.122,0.132,32.1
0.138,0.12,32.1
0.163,0.12,32.1
0.12,0.152,32.1
0.002,0.251,32.1
0.0,0.372,32.1
0.0,0.46,32.1
0.0,0.458,32.1
0.0,0.404,32.1
0.0,0.364,32.1
0.0,0.355,32.1
0.0,0.392,32.1
0.0,0.467,32.1
0.0,0.494,32.1
0.0,0.507,32.1
0.0,0.516,32.1
0.0,0.543,32.1
0.0,0.588,32.1
0.0,0.554,32.1
0.0,0.532,32.1
0.0,0.508,32.1
0.0,0.529,32.1
0.001,0.5,32.1
0.01,0.455,32.1
0.018,0.444,32.1
0.023,0.434,32.1
0.02,0.444,32.1
0.003,0.443,32.1
0.0,0.42,32.1
0.0,0.382,32.1
0.0,0.321,32.1
0.0,0.278,32.1
0.0,0.254,32.1
0.0,0.241,32.1
0.0,0.232,32.1
0.0,0.227,32.1
0.0,0.213,32.1
0.0,0.185,32.1
0.0,0.158,32.1
0.0,0.141,32.1
0.0,0.126,32.1
0.0,0.111,32.1
0.0,0.096,32.1
0.0,0.087,32.1
0.0,0.086,32.1
0.0,0.093,32.1
0.015,0.105,32.1
0.028,0.115,32.1
0.033,0.124,32.1
0.028,0.138,32.1
0.018,0.17,32.1
0.004,0.198,32.1
0.0,0.201,32.1
0.0,0.187,32.1
0.0,0.168,32.1
0.0,0.155,32.1
0.0,0.141,32.1
0.0,0.122,32.1
0.0,0.118,32.1
0.0,0.118,32.1
0.0,0.111,32.1
0.0,0.115,32.1
0.0,0.15,32.1
0.0,0.185,32.1
0.0,0.202,32.1
0.0,0.217,32.1
0.0,0.214,32.1
0.0,0.213,32.1
0.0,0.257,32.1
0.004,0.311,32.1
0.055,0.307,32.1
0.176,0.298,32.1
0.331,0.316,32.1
0.272,0.362,32.1
0.105,0.405,32.1
0.023,0.457,32.1
0.0,0.539,32.1
0.0,0.598,32.1
0.0,0.653,32.1
0.0,0.713,32.1
0.0,0.768,32.1
0.0,0.767,32.1
0.0,0.811,32.1
0.0,0.806,32.1
0.0,0.8,32.1
0.0,0.773,32.1
0.0,0.734,32.1
0.0,0.706,32.1
0.0,0.69,32.1
0.0,0.687,32.1
0.0,0.725,32.1
0.0,0.757,32.1
0.0,0.772,32.1
0.033,0.745,32.1
0.181,0.701,32.1
0.294,0.636,32.1
0.357,0.586,32.1
0.366,0.544,32.1
0.267,0.505,32.1
0.083,0.51,32.1
0.0,0.54,32.1
0.0,0.556,32.1
0.0,0.543,32.1
0.0,0.532,32.1
0.0,0.516,32.1
0.0,0.523,32.1
0.0,0.488,32.1
0.0,0.471,32.1
0.0,0.468,32.1
0.0,0.498,32.1
0.0,0.434,32.1
0.0,0.448,32.1
0.0,0.444,32.1
0.0,0.415,32.1
0.0,0.386,32.1
0.0,0.37,32.1
0.0,0.343,32.1
0.0,0.307,32.1
0.032,0.264,32.1
0.082,0.228,32.1
0.109,0.224,32.1
0.158,0.22,32.1
0.136,0.215,32.1
0.058,0.237,32.1
0.0,0.285,32.1
0.0,0.325,32.1
0.0,0.37,32.1
0.0,0.398,32.1
0.0,0.406,32.1
0.0,0.397,32.1
0.0,0.334,32.1
0.0,0.269,32.1
0.0,0.231,32.1
0.0,0.175,32.1
0.0,0.139,32.1
0.0,0.146,32.1
0.0,0.172,32.1
0.0,0.219,32.1
0.0,0.284,32.1
0.0,0.315,32.1
0.0,0.311,32.1
0.002,0.3,32.1
0.029,0.289,32.1
0.061,0.282,32.1
0.092,0.267,32.1
0.166,0.259,32.1
0.238,0.265,32.1
0.108,0.348,32.1
0.0,0.499,32.1
0.0,0.552,32.1
0.0,0.539,32.1
0.0,0.532,32.1
0.0,0.53,32.1
0.0,0.535,32.1
0.0,0.528,32.1
0.0,0.503,32.1
0.0,0.54,32.1
0.0,0.55,32.1
0.0,0.547,32.1
0.0,0.513,32.1
0.0,0.479,32.1
0.0,0.467,32.1
0.0,0.438,32.1
0.0,0.427,32.1
0.0,0.453,32.1
0.015,0.455,32.1
0.045,0.444,32.1
0.052,0.517,32.1
0.051,0.561,32.1
0.039,0.557,32.1
0.032,0.521,32.1
0.022,0.488,32.1
0.0,0.506,32.1
0.0,0.52,32.1
0.0,0.524,32.1
0.0,0.507,32.1
0.0,0.513,32.1
0.0,0.51,32.1
0.0,0.501,32.1
0.0,0.457,32.1
0.0,0.482,32.1
0.0,0.435,32.1
0.0,0.442,32.1
0.0,0.447,32.1
0.0,0.476,32.1
0.0,0.505,32.1
0.0,0.536,32.1
0.0,0.571,32.1
0.0,0.595,32.1
0.009,0.602,32.1
0.04,0.636,32.1
0.063,0.661,32.1
0.147,0.677,32.1
0.31,0.712,32.1
0.255,0.684,32.1
0.094,0.689,32.1
0.0,0.699,32.1
0.0,0.693,32.1
0.0,0.675,32.1
0.0,0.646,32.1
0.0,0.622,32.1
0.0,0.595,32.1
0.0,0.568,32.1
0.0,0.56,32.1
0.0,0.539,32.1
0.0,0.557,32.1
0.0,0.558,32.1
0.0,0.561,32.1
0.0,0.578,32.1
0.0,0.584,32.1
0.0,0.527,32.1
0.0,0.568,32.1
0.0,0.627,32.1
0.0,0.649,32.1
0.024,0.649,32.1
0.053,0.657,32.1
0.043,0.683,32.1
0.035,0.669,32.1
0.036,0.678,32.1
0.045,0.65,32.1
0.0,0.656,32.1
0.0,0.619,32.1
0.0,0.624,32.1
0.0,0.633,32.1
0.0,0.626,32.1
0.0,0.625,32.1
0.0,0.601,32.1
0.0,0.596,32.1
0.0,0.561,32.1
0.0,0.538,32.1
0.0,0.498,32.1
0.0,0.449,32.1
0.0,0.422,32.1
0.0,0.416,32.1
0.0,0.408,32.1
0.0,0.393,32.1
0.0,0.381,32.1
0.0,0.376,32.1
0.011,0.391,32.1
0.028,0.41,32.1
0.047,0.413,32.1
0.05,0.411,32.1
0.031,0.417,32.1
0.008,0.443,32.1
0.0,0.5,32.1
0.0,0.55,32.1
0.0,0.602,32.1
0.0,0.642,32.1
0.0,0.677,32.1
0.0,0.666,32.1
0.0,0.626,32.1
0.0,0.594,32.1
0.0,0.538,32.1
0.0,0.491,32.1
0.0,0.425,32.1
0.0,0.365,32.1
0.0,0.307,32.1
0.0,0.305,32.1
0.0,0.328,32.1
0.0,0.359,32.1
0.0,0.401,32.1
0.0,0.448,32.1
0.003,0.513,32.1
0.014,0.602,32.1
0.015,0.8,32.1
0.01,0.876,32.1
0.002,0.87,32.1
0.0,0.842,32.1
0.0,0.81,32.1
0.0,0.795,32.1
0.0,0.84,32.1
0.0,0.857,32.1
0.0,0.819,32.1
0.0,0.8,32.1
0.0,0.827,32.1
0.0,0.835,32.1
0.0,0.873,32.1
0.0,0.933,32.1
0.0,0.948,32.1
0.0,0.964,32.1
0.0,0.963,32.1
0.0,0.941,32.1
0.0,0.889,32.1
0.0,0.827,32.1
0.0,0.766,32.1
0.0,0.717,32.1
0.018,0.598,32.1
0.033,0.469,32.1
0.033,0.343,32.1
0.023,0.238,32.1
0.009,0.149,32.1
0.0,0.112,32.1
0.0,0.064,32.1
0.0,0.026,32.1
0.0,0.009,32.1
0.0,0.004,32.1
0.0,0.023,32.1
0.0,0.055,32.1
0.0,0.079,32.1
0.0,0.099,32.1
0.0,0.128,32.1
0.0,0.15,32.1
0.0,0.167,32.1
0.0,0.182,32.1
0.0,0.207,32.1
0.0,0.243,32.1
0.0,0.263,32.1
0.0,0.27,32.1
0.0,0.317,32.1
0.0,0.362,32.1
0.0,0.38,32.1
0.004,0.337,32.1
0.012,0.398,32.1
0.01,0.55,32.1
0.006,0.618,32.1
0.011,0.619,32.1
0.0,0.618,32.1
0.0,0.583,32.1
0.0,0.604,32.1
0.0,0.583,32.1
0.0,0.56,32.1
0.0,0.566,32.1
0.0,0.632,32.1
0.0,0.666,32.1
0.0,0.599,32.1
0.0,0.404,32.1
0.0,0.201,32.1
0.0,0.176,32.1
0.0,0.338,32.1
0.0,0.547,32.1
0.0,0.61,32.1
0.0,0.578,32.1
0.0,0.528,32.1
0.0,0.513,32.1
0.008,0.513,32.1
0.027,0.513,32.1
0.044,0.533,32.1
0.066,0.566,32.1
0.059,0.571,32.1
0.022,0.567,32.1
0.0,0.601,32.1
0.0,0.637,32.1
0.0,0.625,32.1
0.0,0.623,32.1
0.0,0.615,32.1
0.0,0.602,32.1
0.0,0.614,32.1
0.0,0.574,32.1
0.0,0.523,32.1
0.0,0.484,32.1
0.0,0.489,32.1
0.0,0.51,32.1
0.0,0.515,32.1
0.0,0.532,32.1
0.0,0.556,32.1
0.0,0.54,32.1
0.0,0.516,32.1
0.013,0.431,32.1
0.081,0.349,32.1
0.126,0.315,32.1
0.157,0.362,32.1
0.174,0.386,32.1
0.121,0.38,32.1
0.053,0.38,32.1
0.0,0.414,32.1
0.0,0.417,32.1
0.0,0.38,32.1
0.0,0.341,32.1
0.0,0.297,32.1
0.0,0.271,32.1
0.0,0.259,32.1
0.0,0.251,32.1
0.0,0.291,32.1
0.0,0.365,32.1
0.0,0.418,32.1
0.0,0.463,32.1
0.0,0.509,32.1
0.0,0.513,32.1
0.0,0.53,32.1
0.0,0.538,32.1
0.0,0.519,32.1
0.005,0.529,32.1
0.04,0.545,32.1
0.075,0.601,32.1
0.074,0.671,32.1
0.035,0.697,32.1
0.009,0.692,32.1
0.0,0.733,32.1
0.0,0.775,32.1
0.0,0.826,32.1
0.0,0.872,32.1
0.0,0.898,32.1
0.0,0.926,32.1
0.0,0.944,32.1
0.0,0.958,32.1
0.0,0.961,32.1
0.0,0.969,32.1
0.0,0.974,32.1
0.0,0.98,32.1
0.0,0.985,32.1
0.0,0.988,32.1
0.0,0.991,32.1
0.0,0.991,32.1
0.0,0.988,32.1
0.0,0.986,32.1
0.0,0.987,32.1
0.0,0.99,32.1
0.002,0.991,32.1
0.008,0.986,32.1
0.008,0.957,32.1
0.002,0.857,32.1
0.0,0.605,32.1
0.0,0.407,32.1
0.0,0.335,32.1
0.0,0.28,32.1
0.0,0.245,32.1
0.0,0.26,32.1
0.0,0.259,32.1
0.0,0.233,32.1
0.0,0.217,32.1
0.0,0.196,32.1
0.0,0.18,32.1
0.0,0.179,32.1
0.0,0.208,32.1
0.0,0.241,32.1
0.0,0.236,32.1
0.0,0.223,32.1
0.0,0.238,32.1
0.0,0.269,32.1
0.0,0.288,32.1
0.019,0.288,32.1
0.038,0.273,32.1
0.057,0.249,32.1
0.079,0.219,32.1
0.066,0.188,32.1
0.019,0.203,32.1
0.0,0.247,32.1
0.0,0.256,32.1
0.0,0.224,32.1
0.0,0.187,32.1
0.0,0.155,32.1
0.0,0.121,32.1
0.0,0.077,32.1
0.0,0.041,32.1
0.0,0.021,32.1
0.0,0.016,32.1
0.0,0.017,32.1
0.0,0.027,32.1
0.0,0.047,32.1
0.0,0.075,32.1
0.0,0.102,32.1
0.0,0.119,32.1
0.0,0.127,32.1
0.0,0.133,32.1
0.024,0.136,32.1
0.04,0.145,32.1
0.045,0.161,32.1
0.045,0.185,32.1
0.032,0.202,32.1
0.008,0.215,32.1
0.0,0.22,32.1
0.0,0.223,32.1
0.0,0.228,32.1
0.0,0.234,32.1
0.0,0.237,32.1
0.0,0.238,32.1
0.0,0.238,32.1
0.0,0.24,32.1
0.0,0.245,32.1
0.0,0.259,32.1
0.0,0.278,32.1
0.0,0.302,32.1
0.0,0.328,32.1
0.0,0.361,32.1
0.0,0.395,32.1
0.0,0.425,32.1
0.0,0.429,32.1
0.0,0.437,32.1
0.021,0.444,32.1
0.054,0.416,32.1
0.087,0.422,32.1
0.11,0.429,32.1
0.1,0.431,32.1
0.038,0.422,32.1
0.0,0.415,32.1
0.0,0.401,32.1
0.0,0.376,32.1
0.0,0.355,32.1
0.0,0.328,32.1
0.0,0.288,32.1
0.0,0.252,32.1
0.0,0.22,32.1
0.0,0.191,32.1
