solar_cf,wind_cf,price
0.0,0.043,125.8
0.0,0.041,125.8
0.0,0.037,125.8
0.0,0.034,125.8
0.0,0.034,125.8
0.0,0.036,125.8
0.0,0.027,125.8
0.0,0.022,125.8
0.0,0.017,125.8
0.0,0.025,125.8
0.095,0.059,125.8
0.353,0.056,125.8
0.528,0.028,125.8
0.62,0.014,125.8
0.644,0.008,125.8
0.609,0.003,125.8
0.511,0.002,125.8
0.339,0.014,125.8
0.038,0.035,125.8
0.0,0.043,125.8
0.0,0.052,125.8
0.0,0.055,125.8
0.0,0.1,125.8
0.0,0.163,125.8
0.0,0.22,125.8
0.0,0.24,125.8
0.0,0.256,125.8
0.0,0.261,125.8
0.0,0.222,125.8
0.0,0.156,125.8
0.0,0.162,125.8
0.0,0.213,125.8
0.0,0.243,125.8
0.0,0.278,125.8
0.0,0.272,125.8
0.033,0.294,125.8
0.067,0.398,125.8
0.083,0.314,125.8
0.102,0.245,125.8
0.115,0.199,125.8
0.077,0.13,125.8
0.043,0.084,125.8
0.0,0.054,125.8
0.0,0.041,125.8
0.0,0.026,125.8
0.0,0.014,125.8
0.0,0.009,125.8
0.0,0.018,125.8
0.0,0.049,125.8
0.0,0.082,125.8
0.0,0.1,125.8
0.0,0.111,125.8
0.0,0.125,125.8
0.0,0.158,125.8
0.0,0.208,125.8
0.0,0.238,125.8
0.0,0.218,125.8
0.0,0.183,125.8
0.002,0.146,125.8
0.04,0.105,125.8
0.092,0.084,125.8
0.173,0.07,125.8
0.251,0.066,125.8
0.309,0.064,125.8
0.315,0.053,125.8
0.215,0.049,125.8
0.034,0.058,125.8
0.0,0.088,125.8
0.0,0.149,125.8
0.0,0.174,125.8
0.0,0.178,125.8
0.0,0.17,125.8
0.0,0.131,125.8
0.0,0.086,125.8
0.0,0.08,125.8
0.0,0.093,125.8
0.0,0.047,125.8
0.0,0.031,125.8
0.0,0.07,125.8
0.0,0.1,125.8
0.0,0.054,125.8
0.0,0.037,125.8
0.0,0.063,125.8
0.014,0.089,125.8
0.043,0.079,125.8
0.054,0.071,125.8
0.055,0.073,125.8
0.046,0.068,125.8
0.033,0.053,125.8
0.012,0.041,125.8
0.0,0.029,125.8
0.0,0.029,125.8
0.0,0.035,125.8
0.0,0.038,125.8
0.0,0.035,125.8
0.0,0.025,125.8
0.0,0.015,125.8
0.0,0.018,125.8
0.0,0.03,125.8
0.0,0.045,125.8
0.0,0.074,125.8
0.0,0.103,125.8
0.0,0.111,125.8
0.0,0.104,125.8
0.0,0.107,125.8
0.0,0.115,125.8
0.115,0.127,125.8
0.363,0.132,125.8
0.525,0.106,125.8
0.603,0.069,125.8
0.624,0.041,125.8
0.594,0.031,125.8
0.491,0.041,125.8
0.31,0.074,125.8
0.047,0.161,125.8
0.0,0.317,125.8
0.0,0.466,125.8
0.0,0.466,125.8
0.0,0.359,125.8
0.0,0.237,125.8
0.0,0.131,125.8
0.0,0.071,125.8
0.0,0.063,125.8
0.0,0.068,125.8
0.0,0.073,125.8
0.0,0.089,125.8
0.0,0.107,125.8
0.0,0.101,125.8
0.0,0.077,125.8
0.0,0.057,125.8
0.117,0.042,125.8
0.365,0.031,125.8
0.534,0.013,125.8
0.622,0.006,125.8
0.644,0.006,125.8
0.606,0.009,125.8
0.505,0.021,125.8
0.329,0.053,125.8
0.052,0.084,125.8
0.0,0.1,125.8
0.0,0.104,125.8
0.0,0.098,125.8
0.0,0.079,125.8
0.0,0.047,125.8
0.0,0.023,125.8
0.0,0.016,125.8
0.0,0.016,125.8
0.0,0.016,125.8
0.0,0.013,125.8
0.0,0.011,125.8
0.0,0.01,125.8
0.0,0.01,125.8
0.0,0.01,125.8
0.0,0.009,125.8
0.092,0.009,125.8
0.321,0.011,125.8
0.486,0.007,125.8
0.575,0.003,125.8
0.599,0.001,125.8
0.563,0.001,125.8
0.463,0.001,125.8
0.287,0.001,125.8
0.04,0.001,125.8
0.0,0.002,125.8
0.0,0.002,125.8
0.0,0.004,125.8
0.0,0.006,125.8
0.0,0.009,125.8
0.0,0.011,125.8
0.0,0.014,125.8
0.0,0.016,125.8
0.0,0.012,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.006,125.8
0.0,0.008,125.8
0.0,0.008,125.8
0.0,0.005,125.8
0.057,0.004,125.8
0.231,0.004,125.8
0.389,0.002,125.8
0.504,0.001,125.8
0.424,0.001,125.8
0.27,0.001,125.8
0.19,0.003,125.8
0.178,0.005,125.8
0.029,0.005,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.0,0.007,125.8
0.0,0.019,125.8
0.0,0.039,125.8
0.0,0.054,125.8
0.0,0.075,125.8
0.0,0.104,125.8
0.0,0.12,125.8
0.0,0.121,125.8
0.0,0.1,125.8
0.0,0.081,125.8
0.0,0.071,125.8
0.0,0.073,125.8
0.0,0.085,125.8
0.07,0.089,125.8
0.233,0.069,125.8
0.432,0.032,125.8
0.559,0.031,125.8
0.586,0.048,125.8
0.539,0.054,125.8
0.433,0.053,125.8
0.252,0.049,125.8
0.028,0.043,125.8
0.0,0.041,125.8
0.0,0.04,125.8
0.0,0.03,125.8
0.0,0.015,125.8
0.0,0.006,125.8
0.0,0.004,125.8
0.0,0.002,125.8
0.0,0.004,125.8
0.0,0.008,125.8
0.0,0.011,125.8
0.0,0.012,125.8
0.0,0.012,125.8
0.0,0.01,125.8
0.0,0.008,125.8
0.0,0.009,125.8
0.005,0.009,125.8
0.062,0.009,125.8
0.141,0.009,125.8
0.234,0.01,125.8
0.302,0.009,125.8
0.362,0.013,125.8
0.301,0.02,125.8
0.157,0.029,125.8
0.011,0.053,125.8
0.0,0.089,125.8
0.0,0.12,125.8
0.0,0.127,125.8
0.0,0.112,125.8
0.0,0.096,125.8
0.0,0.077,125.8
0.0,0.05,125.8
0.0,0.032,125.8
0.0,0.025,125.8
0.0,0.025,125.8
0.0,0.031,125.8
0.0,0.049,125.8
0.0,0.073,125.8
0.0,0.085,125.8
0.0,0.088,125.8
0.042,0.077,125.8
0.205,0.038,125.8
0.41,0.017,125.8
0.573,0.011,125.8
0.602,0.008,125.8
0.566,0.008,125.8
0.467,0.009,125.8
0.292,0.008,125.8
0.041,0.006,125.8
0.0,0.006,125.8
0.0,0.007,125.8
0.0,0.007,125.8
0.0,0.015,125.8
0.0,0.023,125.8
0.0,0.041,125.8
0.0,0.083,125.8
0.0,0.107,125.8
0.0,0.126,125.8
0.0,0.162,125.8
0.0,0.139,125.8
0.0,0.101,125.8
0.0,0.085,125.8
0.0,0.076,125.8
0.0,0.066,125.8
0.093,0.047,125.8
0.322,0.025,125.8
0.482,0.014,125.8
0.573,0.018,125.8
0.596,0.019,125.8
0.561,0.013,125.8
0.456,0.009,125.8
0.272,0.006,125.8
0.033,0.003,125.8
0.0,0.001,125.8
0.0,0.002,125.8
0.0,0.004,125.8
0.0,0.005,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.0,0.007,125.8
0.0,0.007,125.8
0.0,0.006,125.8
0.0,0.007,125.8
0.0,0.009,125.8
0.0,0.017,125.8
0.0,0.029,125.8
0.0,0.038,125.8
0.0,0.044,125.8
0.056,0.048,125.8
0.252,0.051,125.8
0.452,0.047,125.8
0.589,0.05,125.8
0.613,0.053,125.8
0.574,0.05,125.8
0.472,0.044,125.8
0.292,0.036,125.8
0.04,0.041,125.8
0.0,0.055,125.8
0.0,0.071,125.8
0.0,0.087,125.8
0.0,0.111,125.8
0.0,0.146,125.8
0.0,0.186,125.8
0.0,0.219,125.8
0.0,0.249,125.8
0.0,0.278,125.8
0.0,0.3,125.8
0.0,0.311,125.8
0.0,0.32,125.8
0.0,0.331,125.8
0.0,0.3,125.8
0.0,0.24,125.8
0.12,0.16,125.8
0.358,0.074,125.8
0.518,0.012,125.8
0.6,0.059,125.8
0.617,0.156,125.8
0.571,0.207,125.8
0.459,0.205,125.8
0.267,0.211,125.8
0.03,0.264,125.8
0.0,0.305,125.8
0.0,0.3,125.8
0.0,0.264,125.8
0.0,0.22,125.8
0.0,0.193,125.8
0.0,0.158,125.8
0.0,0.113,125.8
0.0,0.069,125.8
0.0,0.039,125.8
0.0,0.026,125.8
0.0,0.019,125.8
0.0,0.016,125.8
0.0,0.01,125.8
0.0,0.007,125.8
0.0,0.007,125.8
0.024,0.006,125.8
0.141,0.004,125.8
0.296,0.003,125.8
0.366,0.007,125.8
0.379,0.011,125.8
0.354,0.013,125.8
0.268,0.014,125.8
0.144,0.014,125.8
0.011,0.013,125.8
0.0,0.011,125.8
0.0,0.007,125.8
0.0,0.009,125.8
0.0,0.015,125.8
0.0,0.02,125.8
0.0,0.021,125.8
0.0,0.017,125.8
0.0,0.012,125.8
0.0,0.009,125.8
0.0,0.006,125.8
0.0,0.005,125.8
0.0,0.004,125.8
0.0,0.004,125.8
0.0,0.005,125.8
0.0,0.006,125.8
0.013,0.008,125.8
0.093,0.006,125.8
0.186,0.006,125.8
0.236,0.007,125.8
0.309,0.007,125.8
0.351,0.009,125.8
0.333,0.01,125.8
0.176,0.01,125.8
0.014,0.009,125.8
0.0,0.011,125.8
0.0,0.013,125.8
0.0,0.009,125.8
0.0,0.007,125.8
0.0,0.008,125.8
0.0,0.008,125.8
0.0,0.007,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.001,125.8
0.0,0.002,125.8
0.0,0.004,125.8
0.0,0.004,125.8
0.0,0.004,125.8
0.0,0.005,125.8
0.002,0.007,125.8
0.054,0.008,125.8
0.144,0.008,125.8
0.245,0.007,125.8
0.291,0.011,125.8
0.286,0.014,125.8
0.212,0.013,125.8
0.089,0.012,125.8
0.005,0.016,125.8
0.0,0.022,125.8
0.0,0.024,125.8
0.0,0.019,125.8
0.0,0.014,125.8
0.0,0.012,125.8
0.0,0.012,125.8
0.0,0.014,125.8
0.0,0.016,125.8
0.0,0.016,125.8
0.0,0.015,125.8
0.0,0.016,125.8
0.0,0.02,125.8
0.0,0.02,125.8
0.0,0.016,125.8
0.0,0.02,125.8
0.003,0.022,125.8
0.038,0.021,125.8
0.054,0.015,125.8
0.055,0.011,125.8
0.068,0.01,125.8
0.085,0.009,125.8
0.059,0.009,125.8
0.024,0.009,125.8
0.0,0.012,125.8
0.0,0.018,125.8
0.0,0.02,125.8
0.0,0.017,125.8
0.0,0.015,125.8
0.0,0.017,125.8
0.0,0.015,125.8
0.0,0.015,125.8
0.0,0.021,125.8
0.0,0.023,125.8
0.0,0.02,125.8
0.0,0.017,125.8
0.0,0.014,125.8
0.0,0.011,125.8
0.0,0.007,125.8
0.0,0.005,125.8
0.0,0.004,125.8
0.012,0.004,125.8
0.028,0.004,125.8
0.04,0.006,125.8
0.043,0.005,125.8
0.037,0.003,125.8
0.023,0.002,125.8
0.006,0.005,125.8
0.0,0.008,125.8
0.0,0.008,125.8
0.0,0.007,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.006,125.8
0.0,0.007,125.8
0.0,0.009,125.8
0.0,0.014,125.8
0.0,0.015,125.8
0.0,0.01,125.8
0.0,0.005,125.8
0.0,0.002,125.8
0.0,0.002,125.8
0.0,0.004,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.069,0.008,125.8
0.216,0.009,125.8
0.393,0.018,125.8
0.449,0.039,125.8
0.372,0.063,125.8
0.202,0.077,125.8
0.075,0.09,125.8
0.004,0.113,125.8
0.0,0.119,125.8
0.0,0.085,125.8
0.0,0.051,125.8
0.0,0.027,125.8
0.0,0.012,125.8
0.0,0.006,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.003,125.8
0.0,0.002,125.8
0.0,0.002,125.8
0.0,0.002,125.8
0.019,0.005,125.8
0.047,0.008,125.8
0.051,0.011,125.8
0.037,0.017,125.8
0.025,0.014,125.8
0.021,0.008,125.8
0.007,0.005,125.8
0.0,0.01,125.8
0.0,0.013,125.8
0.0,0.009,125.8
0.0,0.005,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.004,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.0,0.003,125.8
0.0,0.003,125.8
0.0,0.002,125.8
0.0,0.002,125.8
0.0,0.003,125.8
0.006,0.004,125.8
0.096,0.007,125.8
0.213,0.002,125.8
0.309,0.001,125.8
0.33,0.001,125.8
0.152,0.009,125.8
0.053,0.016,125.8
0.018,0.014,125.8
0.0,0.004,125.8
0.0,0.003,125.8
0.0,0.002,125.8
0.0,0.003,125.8
0.0,0.003,125.8
0.0,0.002,125.8
0.0,0.001,125.8
0.0,0.007,125.8
0.0,0.018,125.8
0.0,0.025,125.8
0.0,0.029,125.8
0.0,0.024,125.8
0.0,0.031,125.8
0.0,0.039,125.8
0.0,0.055,125.8
0.0,0.079,125.8
0.009,0.104,125.8
0.067,0.094,125.8
0.158,0.051,125.8
0.368,0.017,125.8
0.364,0.011,125.8
0.262,0.014,125.8
0.109,0.018,125.8
0.052,0.019,125.8
0.001,0.034,125.8
0.0,0.059,125.8
0.0,0.082,125.8
0.0,0.108,125.8
0.0,0.139,125.8
0.0,0.133,125.8
0.0,0.087,125.8
0.0,0.06,125.8
0.0,0.038,125.8
0.0,0.02,125.8
0.0,0.013,125.8
0.0,0.012,125.8
0.0,0.009,125.8
0.0,0.009,125.8
0.0,0.012,125.8
0.0,0.016,125.8
0.012,0.013,125.8
0.093,0.005,125.8
0.207,0.002,125.8
0.346,0.002,125.8
0.384,0.004,125.8
0.368,0.006,125.8
0.289,0.012,125.8
0.147,0.018,125.8
0.013,0.023,125.8
0.0,0.022,125.8
0.0,0.019,125.8
0.0,0.017,125.8
0.0,0.014,125.8
0.0,0.014,125.8
0.0,0.021,125.8
0.0,0.027,125.8
0.0,0.021,125.8
0.0,0.01,125.8
0.0,0.004,125.8
0.0,0.002,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.0,0.003,125.8
0.0,0.002,125.8
0.051,0.003,125.8
0.208,0.005,125.8
0.359,0.003,125.8
0.457,0.002,125.8
0.478,0.001,125.8
0.455,0.003,125.8
0.376,0.004,125.8
0.236,0.008,125.8
0.035,0.014,125.8
0.0,0.029,125.8
0.0,0.06,125.8
0.0,0.133,125.8
0.0,0.172,125.8
0.0,0.151,125.8
0.0,0.149,125.8
0.0,0.164,125.8
0.0,0.191,125.8
