solar_cf,wind_cf,price
0.0,0.957,89.2
0.0,0.94,89.2
0.0,0.944,89.2
0.0,0.955,89.2
0.0,0.944,89.2
0.0,0.936,89.2
0.0,0.924,89.2
0.0,0.907,89.2
0.0,0.893,89.2
0.0,0.812,89.2
0.0,0.769,89.2
0.0,0.662,89.2
0.0,0.496,89.2
0.0,0.476,89.2
0.0,0.556,89.2
0.0,0.571,89.2
0.0,0.603,89.2
0.0,0.692,89.2
0.0,0.816,89.2
0.014,0.894,89.2
0.025,0.942,89.2
0.038,0.971,89.2
0.073,0.99,89.2
0.03,0.989,89.2
0.0,0.988,89.2
0.0,0.989,89.2
0.0,0.952,89.2
0.0,0.953,89.2
0.0,0.944,89.2
0.0,0.951,89.2
0.0,0.954,89.2
0.0,0.952,89.2
0.0,0.946,89.2
0.0,0.941,89.2
0.0,0.94,89.2
0.0,0.931,89.2
0.0,0.915,89.2
0.0,0.896,89.2
0.0,0.888,89.2
0.0,0.863,89.2
0.0,0.825,89.2
0.0,0.809,89.2
0.0,0.791,89.2
0.031,0.762,89.2
0.056,0.739,89.2
0.095,0.708,89.2
0.114,0.658,89.2
0.098,0.642,89.2
0.06,0.672,89.2
0.005,0.7,89.2
0.0,0.73,89.2
0.0,0.739,89.2
0.0,0.756,89.2
0.0,0.752,89.2
0.0,0.762,89.2
0.0,0.782,89.2
0.0,0.793,89.2
0.0,0.794,89.2
0.0,0.842,89.2
0.0,0.854,89.2
0.0,0.879,89.2
0.0,0.888,89.2
0.0,0.878,89.2
0.0,0.858,89.2
0.0,0.822,89.2
0.0,0.753,89.2
0.058,0.668,89.2
0.257,0.578,89.2
0.265,0.513,89.2
0.361,0.57,89.2
0.338,0.649,89.2
0.315,0.715,89.2
0.136,0.739,89.2
0.016,0.715,89.2
0.0,0.744,89.2
0.0,0.791,89.2
0.0,0.848,89.2
0.0,0.894,89.2
0.0,0.923,89.2
0.0,0.923,89.2
0.0,0.808,89.2
0.0,0.85,89.2
0.0,0.962,89.2
0.0,0.989,89.2
0.0,0.99,89.2
0.0,0.991,89.2
0.0,0.991,89.2
0.0,0.991,89.2
0.0,0.991,89.2
0.0,0.99,89.2
0.011,0.986,89.2
0.071,0.98,89.2
0.199,0.972,89.2
0.338,0.969,89.2
0.314,0.965,89.2
0.266,0.955,89.2
0.165,0.946,89.2
0.04,0.939,89.2
0.0,0.933,89.2
0.0,0.926,89.2
0.0,0.916,89.2
0.0,0.895,89.2
0.0,0.855,89.2
0.0,0.82,89.2
0.0,0.781,89.2
0.0,0.739,89.2
0.0,0.7,89.2
0.0,0.635,89.2
0.0,0.549,89.2
0.0,0.459,89.2
0.0,0.391,89.2
0.0,0.328,89.2
0.0,0.264,89.2
0.0,0.207,89.2
0.023,0.191,89.2
0.148,0.209,89.2
0.336,0.206,89.2
0.434,0.255,89.2
0.37,0.358,89.2
0.269,0.415,89.2
0.094,0.466,89.2
0.002,0.584,89.2
0.0,0.672,89.2
0.0,0.682,89.2
0.0,0.684,89.2
0.0,0.681,89.2
0.0,0.695,89.2
0.0,0.692,89.2
0.0,0.661,89.2
0.0,0.639,89.2
0.0,0.677,89.2
0.0,0.705,89.2
0.0,0.715,89.2
0.0,0.696,89.2
0.0,0.644,89.2
0.0,0.601,89.2
0.0,0.586,89.2
0.0,0.594,89.2
0.0,0.586,89.2
0.028,0.576,89.2
0.068,0.576,89.2
0.095,0.578,89.2
0.104,0.581,89.2
0.147,0.587,89.2
0.132,0.57,89.2
0.021,0.604,89.2
0.0,0.639,89.2
0.0,0.633,89.2
0.0,0.615,89.2
0.0,0.607,89.2
0.0,0.626,89.2
0.0,0.663,89.2
0.0,0.683,89.2
0.0,0.675,89.2
0.0,0.654,89.2
0.0,0.627,89.2
0.0,0.599,89.2
0.0,0.557,89.2
0.0,0.529,89.2
0.0,0.543,89.2
0.0,0.565,89.2
0.0,0.561,89.2
0.029,0.544,89.2
0.234,0.484,89.2
0.367,0.505,89.2
0.49,0.498,89.2
0.413,0.415,89.2
0.367,0.345,89.2
0.202,0.298,89.2
0.037,0.294,89.2
0.0,0.312,89.2
0.0,0.311,89.2
0.0,0.328,89.2
0.0,0.36,89.2
0.0,0.376,89.2
0.0,0.347,89.2
0.0,0.323,89.2
0.0,0.291,89.2
0.0,0.234,89.2
0.0,0.185,89.2
0.0,0.168,89.2
0.0,0.164,89.2
0.0,0.162,89.2
0.0,0.17,89.2
0.0,0.192,89.2
0.0,0.205,89.2
0.0,0.181,89.2
0.024,0.124,89.2
0.06,0.085,89.2
0.097,0.071,89.2
0.159,0.073,89.2
0.173,0.083,89.2
0.122,0.097,89.2
0.028,0.135,89.2
0.0,0.179,89.2
0.0,0.218,89.2
0.0,0.249,89.2
0.0,0.271,89.2
0.0,0.285,89.2
0.0,0.289,89.2
0.0,0.291,89.2
0.0,0.294,89.2
0.0,0.292,89.2
0.0,0.283,89.2
0.0,0.283,89.2
0.0,0.309,89.2
0.0,0.342,89.2
0.0,0.363,89.2
0.0,0.364,89.2
0.0,0.325,89.2
0.006,0.251,89.2
0.043,0.187,89.2
0.114,0.167,89.2
0.288,0.157,89.2
0.333,0.125,89.2
0.248,0.093,89.2
0.129,0.081,89.2
0.025,0.096,89.2
0.0,0.119,89.2
0.0,0.144,89.2
0.0,0.169,89.2
0.0,0.195,89.2
0.0,0.214,89.2
0.0,0.231,89.2
0.0,0.243,89.2
0.0,0.251,89.2
0.0,0.255,89.2
0.0,0.264,89.2
0.0,0.281,89.2
0.0,0.279,89.2
0.0,0.259,89.2
0.0,0.228,89.2
0.0,0.203,89.2
0.0,0.192,89.2
0.016,0.192,89.2
0.097,0.172,89.2
0.182,0.125,89.2
0.261,0.138,89.2
0.317,0.199,89.2
0.374,0.25,89.2
0.241,0.264,89.2
0.054,0.355,89.2
0.0,0.442,89.2
0.0,0.482,89.2
0.0,0.487,89.2
0.0,0.478,89.2
0.0,0.476,89.2
0.0,0.494,89.2
0.0,0.507,89.2
0.0,0.484,89.2
0.0,0.426,89.2
0.0,0.43,89.2
0.0,0.437,89.2
0.0,0.443,89.2
0.0,0.444,89.2
0.0,0.439,89.2
0.0,0.442,89.2
0.0,0.432,89.2
0.011,0.41,89.2
0.072,0.391,89.2
0.141,0.368,89.2
0.212,0.443,89.2
0.209,0.537,89.2
0.115,0.606,89.2
0.05,0.668,89.2
0.004,0.715,89.2
0.0,0.762,89.2
0.0,0.795,89.2
0.0,0.777,89.2
0.0,0.707,89.2
0.0,0.688,89.2
0.0,0.67,89.2
0.0,0.581,89.2
0.0,0.547,89.2
0.0,0.568,89.2
0.0,0.649,89.2
0.0,0.675,89.2
0.0,0.69,89.2
0.0,0.691,89.2
0.0,0.668,89.2
0.0,0.663,89.2
0.0,0.638,89.2
0.039,0.642,89.2
0.241,0.589,89.2
0.474,0.542,89.2
0.553,0.502,89.2
0.55,0.465,89.2
0.477,0.448,89.2
0.324,0.43,89.2
0.1,0.521,89.2
0.0,0.629,89.2
0.0,0.663,89.2
0.0,0.647,89.2
0.0,0.628,89.2
0.0,0.553,89.2
0.0,0.51,89.2
0.0,0.523,89.2
0.0,0.555,89.2
0.0,0.548,89.2
0.0,0.527,89.2
0.0,0.513,89.2
0.0,0.523,89.2
0.0,0.52,89.2
0.0,0.554,89.2
0.0,0.571,89.2
0.0,0.56,89.2
0.015,0.556,89.2
0.13,0.589,89.2
0.179,0.564,89.2
0.257,0.536,89.2
0.321,0.513,89.2
0.363,0.486,89.2
0.238,0.453,89.2
0.038,0.449,89.2
0.0,0.475,89.2
0.0,0.466,89.2
0.0,0.445,89.2
0.0,0.451,89.2
0.0,0.493,89.2
0.0,0.491,89.2
0.0,0.467,89.2
0.0,0.457,89.2
0.0,0.457,89.2
0.0,0.471,89.2
0.0,0.493,89.2
0.0,0.521,89.2
0.0,0.555,89.2
0.0,0.586,89.2
0.0,0.646,89.2
0.0,0.655,89.2
0.013,0.645,89.2
0.16,0.625,89.2
0.333,0.591,89.2
0.33,0.523,89.2
0.463,0.457,89.2
0.43,0.417,89.2
0.271,0.407,89.2
0.063,0.454,89.2
0.0,0.527,89.2
0.0,0.55,89.2
0.0,0.536,89.2
0.0,0.531,89.2
0.0,0.528,89.2
0.0,0.522,89.2
0.0,0.519,89.2
0.0,0.501,89.2
0.0,0.464,89.2
0.0,0.42,89.2
0.0,0.376,89.2
0.0,0.328,89.2
0.0,0.298,89.2
0.0,0.296,89.2
0.0,0.306,89.2
0.0,0.292,89.2
0.022,0.269,89.2
0.175,0.254,89.2
0.461,0.249,89.2
0.565,0.227,89.2
0.568,0.249,89.2
0.496,0.222,89.2
0.339,0.229,89.2
0.101,0.32,89.2
0.0,0.447,89.2
0.0,0.556,89.2
0.0,0.619,89.2
0.0,0.647,89.2
0.0,0.666,89.2
0.0,0.676,89.2
0.0,0.666,89.2
0.0,0.619,89.2
0.0,0.55,89.2
0.0,0.535,89.2
0.0,0.55,89.2
0.0,0.55,89.2
0.0,0.538,89.2
0.0,0.546,89.2
0.0,0.586,89.2
0.0,0.651,89.2
0.053,0.666,89.2
0.319,0.643,89.2
0.502,0.638,89.2
0.558,0.607,89.2
0.404,0.597,89.2
0.166,0.6,89.2
0.044,0.618,89.2
0.003,0.668,89.2
0.0,0.712,89.2
0.0,0.718,89.2
0.0,0.702,89.2
0.0,0.635,89.2
0.0,0.566,89.2
0.0,0.553,89.2
0.0,0.554,89.2
0.0,0.569,89.2
0.0,0.586,89.2
0.0,0.583,89.2
0.0,0.58,89.2
0.0,0.594,89.2
0.0,0.616,89.2
0.0,0.631,89.2
0.0,0.645,89.2
0.0,0.669,89.2
0.0,0.673,89.2
0.025,0.652,89.2
0.062,0.658,89.2
0.112,0.645,89.2
0.079,0.668,89.2
0.06,0.728,89.2
0.027,0.692,89.2
0.0,0.712,89.2
0.0,0.71,89.2
0.0,0.692,89.2
0.0,0.654,89.2
0.0,0.637,89.2
0.0,0.599,89.2
0.0,0.543,89.2
0.0,0.488,89.2
0.0,0.447,89.2
0.0,0.408,89.2
0.0,0.387,89.2
0.0,0.369,89.2
0.0,0.363,89.2
0.0,0.358,89.2
0.0,0.374,89.2
0.0,0.361,89.2
0.0,0.379,89.2
0.01,0.399,89.2
0.025,0.363,89.2
0.04,0.341,89.2
0.092,0.326,89.2
0.112,0.328,89.2
0.078,0.357,89.2
0.031,0.4,89.2
0.0,0.461,89.2
0.0,0.54,89.2
0.0,0.55,89.2
0.0,0.512,89.2
0.0,0.48,89.2
0.0,0.479,89.2
0.0,0.467,89.2
0.0,0.438,89.2
0.0,0.435,89.2
0.0,0.42,89.2
0.0,0.387,89.2
0.0,0.339,89.2
0.0,0.279,89.2
0.0,0.241,89.2
0.0,0.211,89.2
0.0,0.185,89.2
0.0,0.165,89.2
0.0,0.148,89.2
0.025,0.122,89.2
0.057,0.103,89.2
0.075,0.099,89.2
0.067,0.112,89.2
0.04,0.152,89.2
0.015,0.22,89.2
0.0,0.291,89.2
0.0,0.348,89.2
0.0,0.386,89.2
0.0,0.41,89.2
0.0,0.437,89.2
0.0,0.466,89.2
0.0,0.469,89.2
0.0,0.479,89.2
0.0,0.495,89.2
0.0,0.485,89.2
0.0,0.454,89.2
0.0,0.426,89.2
0.0,0.414,89.2
0.0,0.413,89.2
0.0,0.407,89.2
0.0,0.402,89.2
0.0,0.402,89.2
0.0,0.413,89.2
0.023,0.391,89.2
0.071,0.364,89.2
0.134,0.375,89.2
0.242,0.398,89.2
0.277,0.41,89.2
0.185,0.362,89.2
0.044,0.402,89.2
0.0,0.468,89.2
0.0,0.513,89.2
0.0,0.457,89.2
0.0,0.395,89.2
0.0,0.402,89.2
0.0,0.415,89.2
0.0,0.401,89.2
0.0,0.362,89.2
0.0,0.386,89.2
0.0,0.452,89.2
0.0,0.51,89.2
0.0,0.58,89.2
0.0,0.651,89.2
0.0,0.754,89.2
0.0,0.814,89.2
0.0,0.804,89.2
0.0,0.778,89.2
0.005,0.744,89.2
0.09,0.809,89.2
0.362,0.893,89.2
0.377,0.92,89.2
0.139,0.903,89.2
0.05,0.884,89.2
0.019,0.917,89.2
0.0,0.93,89.2
0.0,0.944,89.2
0.0,0.941,89.2
0.0,0.927,89.2
0.0,0.942,89.2
0.0,0.928,89.2
0.0,0.901,89.2
0.0,0.898,89.2
0.0,0.888,89.2
0.0,0.938,89.2
0.0,0.948,89.2
0.0,0.958,89.2
0.0,0.947,89.2
0.0,0.959,89.2
0.0,0.991,89.2
0.0,0.99,89.2
0.012,0.991,89.2
0.172,0.991,89.2
0.274,0.991,89.2
0.3,0.986,89.2
0.173,0.984,89.2
0.124,0.984,89.2
0.078,0.989,89.2
0.011,0.991,89.2
0.0,0.986,89.2
0.0,0.977,89.2
0.0,0.953,89.2
0.0,0.901,89.2
0.0,0.863,89.2
0.0,0.779,89.2
0.0,0.697,89.2
0.0,0.626,89.2
0.0,0.588,89.2
0.0,0.498,89.2
0.0,0.459,89.2
0.0,0.529,89.2
0.0,0.678,89.2
0.0,0.72,89.2
0.0,0.744,89.2
0.0,0.835,89.2
0.0,0.92,89.2
0.008,0.915,89.2
0.021,0.924,89.2
0.053,0.943,89.2
0.099,0.964,89.2
0.094,0.953,89.2
0.052,0.953,89.2
0.007,0.953,89.2
0.0,0.935,89.2
0.0,0.91,89.2
0.0,0.898,89.2
0.0,0.89,89.2
0.0,0.866,89.2
0.0,0.903,89.2
0.0,0.914,89.2
0.0,0.907,89.2
0.0,0.9,89.2
0.0,0.893,89.2
0.0,0.873,89.2
0.0,0.882,89.2
0.0,0.896,89.2
0.0,0.925,89.2
0.0,0.914,89.2
0.0,0.901,89.2
0.032,0.877,89.2
0.126,0.881,89.2
0.175,0.882,89.2
0.199,0.88,89.2
0.188,0.866,89.2
0.178,0.833,89.2
0.153,0.782,89.2
0.041,0.77,89.2
0.0,0.766,89.2
0.0,0.785,89.2
0.0,0.794,89.2
0.0,0.787,89.2
0.0,0.777,89.2
0.0,0.777,89.2
0.0,0.779,89.2
0.0,0.777,89.2
0.0,0.776,89.2
0.0,0.777,89.2
0.0,0.783,89.2
0.0,0.776,89.2
0.0,0.762,89.2
0.0,0.732,89.2
0.0,0.708,89.2
0.0,0.735,89.2
0.02,0.808,89.2
0.114,0.803,89.2
0.193,0.756,89.2
0.349,0.679,89.2
0.412,0.726,89.2
0.233,0.697,89.2
0.077,0.658,89.2
0.006,0.62,89.2
0.0,0.624,89.2
0.0,0.668,89.2
0.0,0.69,89.2
0.0,0.708,89.2
0.0,0.705,89.2
0.0,0.674,89.2
0.0,0.656,89.2
0.0,0.648,89.2
