solar_cf,wind_cf,price
0.0,0.509,97.3
0.0,0.484,97.3
0.006,0.456,97.3
0.044,0.459,97.3
0.129,0.538,97.3
0.25,0.576,97.3
0.362,0.661,97.3
0.443,0.704,97.3
0.423,0.671,97.3
0.278,0.599,97.3
0.106,0.601,97.3
0.012,0.615,97.3
0.0,0.626,97.3
0.0,0.624,97.3
0.0,0.626,97.3
0.0,0.63,97.3
0.0,0.635,97.3
0.0,0.638,97.3
0.0,0.64,97.3
0.0,0.633,97.3
0.0,0.626,97.3
0.0,0.631,97.3
0.0,0.655,97.3
0.0,0.693,97.3
0.0,0.714,97.3
0.0,0.761,97.3
0.0,0.876,97.3
0.054,0.836,97.3
0.146,0.81,97.3
0.388,0.855,97.3
0.506,0.884,97.3
0.38,0.868,97.3
0.203,0.846,97.3
0.193,0.849,97.3
0.136,0.844,97.3
0.019,0.828,97.3
0.0,0.8,97.3
0.0,0.708,97.3
0.0,0.562,97.3
0.0,0.578,97.3
0.0,0.765,97.3
0.0,0.871,97.3
0.0,0.923,97.3
0.0,0.95,97.3
0.0,0.948,97.3
0.0,0.923,97.3
0.0,0.826,97.3
0.0,0.93,97.3
0.0,0.973,97.3
0.0,0.943,97.3
0.026,0.925,97.3
0.087,0.906,97.3
0.196,0.897,97.3
0.107,0.874,97.3
0.143,0.827,97.3
0.197,0.755,97.3
0.213,0.669,97.3
0.099,0.571,97.3
0.077,0.531,97.3
0.005,0.559,97.3
0.0,0.552,97.3
0.0,0.509,97.3
0.0,0.464,97.3
0.0,0.42,97.3
0.0,0.404,97.3
0.0,0.438,97.3
0.0,0.517,97.3
0.0,0.566,97.3
0.0,0.568,97.3
0.0,0.555,97.3
0.0,0.556,97.3
0.0,0.567,97.3
0.0,0.568,97.3
0.0,0.58,97.3
0.056,0.625,97.3
0.271,0.613,97.3
0.443,0.751,97.3
0.53,0.811,97.3
0.514,0.803,97.3
0.502,0.772,97.3
0.341,0.725,97.3
0.146,0.63,97.3
0.035,0.494,97.3
0.0,0.414,97.3
0.0,0.359,97.3
0.0,0.293,97.3
0.0,0.23,97.3
0.0,0.176,97.3
0.0,0.14,97.3
0.0,0.128,97.3
0.0,0.125,97.3
0.0,0.107,97.3
0.0,0.077,97.3
0.0,0.058,97.3
0.0,0.045,97.3
0.0,0.042,97.3
0.0,0.057,97.3
0.0,0.089,97.3
0.054,0.114,97.3
0.166,0.085,97.3
0.287,0.076,97.3
0.314,0.078,97.3
0.351,0.084,97.3
0.376,0.088,97.3
0.396,0.088,97.3
0.331,0.087,97.3
0.121,0.099,97.3
0.01,0.144,97.3
0.0,0.203,97.3
0.0,0.264,97.3
0.0,0.322,97.3
0.0,0.367,97.3
0.0,0.386,97.3
0.0,0.381,97.3
0.0,0.379,97.3
0.0,0.378,97.3
0.0,0.372,97.3
0.0,0.369,97.3
0.0,0.384,97.3
0.0,0.398,97.3
0.0,0.401,97.3
0.0,0.393,97.3
0.135,0.29,97.3
0.365,0.158,97.3
0.528,0.179,97.3
0.624,0.278,97.3
0.663,0.285,97.3
0.648,0.289,97.3
0.579,0.304,97.3
0.454,0.325,97.3
0.272,0.309,97.3
0.027,0.367,97.3
0.0,0.488,97.3
0.0,0.515,97.3
0.0,0.498,97.3
0.0,0.481,97.3
0.0,0.471,97.3
0.0,0.467,97.3
0.0,0.466,97.3
0.0,0.44,97.3
0.0,0.447,97.3
0.0,0.471,97.3
0.0,0.466,97.3
0.0,0.484,97.3
0.0,0.465,97.3
0.0,0.429,97.3
0.0,0.406,97.3
0.035,0.357,97.3
0.1,0.362,97.3
0.22,0.379,97.3
0.488,0.372,97.3
0.53,0.375,97.3
0.475,0.367,97.3
0.293,0.362,97.3
0.103,0.332,97.3
0.0,0.407,97.3
0.0,0.479,97.3
0.0,0.438,97.3
0.0,0.42,97.3
0.0,0.41,97.3
0.0,0.414,97.3
0.0,0.42,97.3
0.0,0.422,97.3
0.0,0.42,97.3
0.0,0.407,97.3
0.0,0.391,97.3
0.0,0.374,97.3
0.0,0.347,97.3
0.0,0.32,97.3
0.0,0.305,97.3
0.013,0.313,97.3
0.118,0.309,97.3
0.275,0.364,97.3
0.359,0.473,97.3
0.463,0.562,97.3
0.473,0.592,97.3
0.293,0.581,97.3
0.194,0.533,97.3
0.053,0.489,97.3
0.0,0.538,97.3
0.0,0.55,97.3
0.0,0.533,97.3
0.0,0.539,97.3
0.0,0.509,97.3
0.0,0.519,97.3
0.0,0.552,97.3
0.0,0.532,97.3
0.0,0.525,97.3
0.0,0.514,97.3
0.0,0.508,97.3
0.0,0.508,97.3
0.0,0.509,97.3
0.0,0.503,97.3
0.0,0.513,97.3
0.071,0.488,97.3
0.246,0.484,97.3
0.417,0.532,97.3
0.532,0.579,97.3
0.569,0.595,97.3
0.482,0.591,97.3
0.366,0.566,97.3
0.204,0.523,97.3
0.066,0.456,97.3
0.0,0.443,97.3
0.0,0.464,97.3
0.0,0.431,97.3
0.0,0.41,97.3
0.0,0.408,97.3
0.0,0.403,97.3
0.0,0.4,97.3
0.0,0.395,97.3
0.0,0.386,97.3
0.0,0.374,97.3
0.0,0.352,97.3
0.0,0.329,97.3
0.0,0.313,97.3
0.0,0.3,97.3
0.0,0.311,97.3
0.049,0.328,97.3
0.316,0.32,97.3
0.484,0.382,97.3
0.579,0.43,97.3
0.615,0.48,97.3
0.598,0.492,97.3
0.527,0.519,97.3
0.4,0.539,97.3
0.215,0.526,97.3
0.007,0.573,97.3
0.0,0.59,97.3
0.0,0.6,97.3
0.0,0.604,97.3
0.0,0.607,97.3
0.0,0.62,97.3
0.0,0.63,97.3
0.0,0.59,97.3
0.0,0.561,97.3
0.0,0.575,97.3
0.0,0.591,97.3
0.0,0.599,97.3
0.0,0.602,97.3
0.0,0.61,97.3
0.0,0.62,97.3
0.069,0.613,97.3
0.252,0.628,97.3
0.42,0.728,97.3
0.517,0.785,97.3
0.541,0.777,97.3
0.38,0.761,97.3
0.145,0.748,97.3
0.042,0.755,97.3
0.007,0.737,97.3
0.0,0.659,97.3
0.0,0.612,97.3
0.0,0.58,97.3
0.0,0.535,97.3
0.0,0.464,97.3
0.0,0.472,97.3
0.0,0.398,97.3
0.0,0.401,97.3
0.0,0.429,97.3
0.0,0.419,97.3
0.0,0.43,97.3
0.0,0.432,97.3
0.0,0.468,97.3
0.0,0.563,97.3
0.0,0.667,97.3
0.0,0.766,97.3
0.008,0.846,97.3
0.02,0.881,97.3
0.034,0.864,97.3
0.156,0.825,97.3
0.266,0.75,97.3
0.18,0.648,97.3
0.052,0.568,97.3
0.026,0.55,97.3
0.0,0.525,97.3
0.0,0.417,97.3
0.0,0.372,97.3
0.0,0.386,97.3
0.0,0.388,97.3
0.0,0.388,97.3
0.0,0.383,97.3
0.0,0.37,97.3
0.0,0.363,97.3
0.0,0.368,97.3
0.0,0.384,97.3
0.0,0.402,97.3
0.0,0.414,97.3
0.0,0.425,97.3
0.0,0.445,97.3
0.012,0.446,97.3
0.056,0.437,97.3
0.099,0.512,97.3
0.114,0.602,97.3
0.13,0.691,97.3
0.191,0.817,97.3
0.073,0.872,97.3
0.056,0.885,97.3
0.011,0.867,97.3
0.0,0.792,97.3
0.0,0.78,97.3
0.0,0.546,97.3
0.0,0.53,97.3
0.0,0.558,97.3
0.0,0.574,97.3
0.0,0.599,97.3
0.0,0.618,97.3
0.0,0.644,97.3
0.0,0.639,97.3
0.0,0.626,97.3
0.0,0.633,97.3
0.0,0.63,97.3
0.0,0.618,97.3
0.0,0.619,97.3
0.012,0.622,97.3
0.066,0.672,97.3
0.153,0.683,97.3
0.281,0.707,97.3
0.366,0.729,97.3
0.425,0.727,97.3
0.311,0.69,97.3
0.166,0.611,97.3
0.056,0.541,97.3
0.0,0.486,97.3
0.0,0.493,97.3
0.0,0.481,97.3
0.0,0.451,97.3
0.0,0.413,97.3
0.0,0.388,97.3
0.0,0.373,97.3
0.0,0.348,97.3
0.0,0.3,97.3
0.0,0.254,97.3
0.0,0.204,97.3
0.0,0.199,97.3
0.0,0.201,97.3
0.0,0.22,97.3
0.0,0.248,97.3
0.0,0.236,97.3
0.015,0.223,97.3
0.042,0.233,97.3
0.088,0.241,97.3
0.205,0.232,97.3
0.268,0.235,97.3
0.288,0.251,97.3
0.211,0.241,97.3
0.072,0.215,97.3
0.0,0.212,97.3
0.0,0.179,97.3
0.0,0.144,97.3
0.0,0.125,97.3
0.0,0.115,97.3
0.0,0.102,97.3
0.0,0.088,97.3
0.0,0.084,97.3
0.0,0.077,97.3
0.0,0.059,97.3
0.0,0.033,97.3
0.0,0.016,97.3
0.0,0.009,97.3
0.0,0.007,97.3
0.0,0.009,97.3
0.002,0.012,97.3
0.041,0.012,97.3
0.102,0.015,97.3
0.204,0.025,97.3
0.27,0.045,97.3
0.24,0.064,97.3
0.172,0.073,97.3
0.097,0.065,97.3
0.028,0.057,97.3
0.0,0.043,97.3
0.0,0.025,97.3
0.0,0.014,97.3
0.0,0.017,97.3
0.0,0.035,97.3
0.0,0.063,97.3
0.0,0.089,97.3
0.0,0.118,97.3
0.0,0.16,97.3
0.0,0.216,97.3
0.0,0.263,97.3
0.0,0.284,97.3
0.0,0.296,97.3
0.0,0.287,97.3
0.0,0.247,97.3
0.009,0.212,97.3
0.077,0.196,97.3
0.117,0.181,97.3
0.102,0.215,97.3
0.107,0.249,97.3
0.107,0.259,97.3
0.106,0.242,97.3
0.089,0.233,97.3
0.035,0.277,97.3
0.0,0.355,97.3
0.0,0.398,97.3
0.0,0.376,97.3
0.0,0.359,97.3
0.0,0.321,97.3
0.0,0.291,97.3
0.0,0.272,97.3
0.0,0.268,97.3
0.0,0.264,97.3
0.0,0.259,97.3
0.0,0.255,97.3
0.0,0.249,97.3
0.0,0.225,97.3
0.0,0.199,97.3
0.0,0.207,97.3
0.004,0.227,97.3
0.058,0.214,97.3
0.115,0.179,97.3
0.182,0.188,97.3
0.398,0.249,97.3
0.475,0.278,97.3
0.31,0.291,97.3
0.114,0.262,97.3
0.058,0.261,97.3
0.0,0.302,97.3
0.0,0.328,97.3
0.0,0.358,97.3
0.0,0.399,97.3
0.0,0.428,97.3
0.0,0.436,97.3
0.0,0.436,97.3
0.0,0.439,97.3
0.0,0.432,97.3
0.0,0.416,97.3
0.0,0.395,97.3
0.0,0.368,97.3
0.0,0.374,97.3
0.0,0.374,97.3
0.0,0.386,97.3
0.0,0.444,97.3
0.025,0.47,97.3
0.039,0.469,97.3
0.056,0.454,97.3
0.07,0.47,97.3
0.093,0.542,97.3
0.093,0.566,97.3
0.039,0.563,97.3
0.005,0.595,97.3
0.0,0.634,97.3
0.0,0.691,97.3
0.0,0.736,97.3
0.0,0.8,97.3
0.0,0.834,97.3
0.0,0.842,97.3
0.0,0.823,97.3
0.0,0.821,97.3
0.0,0.804,97.3
0.0,0.75,97.3
0.0,0.71,97.3
0.0,0.652,97.3
0.0,0.577,97.3
0.0,0.556,97.3
0.0,0.566,97.3
0.003,0.551,97.3
0.131,0.506,97.3
0.366,0.503,97.3
0.507,0.663,97.3
0.524,0.701,97.3
0.518,0.699,97.3
0.439,0.677,97.3
0.294,0.626,97.3
0.058,0.549,97.3
0.0,0.514,97.3
0.0,0.479,97.3
0.0,0.454,97.3
0.0,0.449,97.3
0.0,0.449,97.3
0.0,0.437,97.3
0.0,0.416,97.3
0.0,0.385,97.3
0.0,0.331,97.3
0.0,0.276,97.3
0.0,0.258,97.3
0.0,0.248,97.3
0.0,0.235,97.3
0.0,0.216,97.3
0.0,0.187,97.3
0.044,0.171,97.3
0.241,0.146,97.3
0.404,0.096,97.3
0.508,0.093,97.3
0.533,0.087,97.3
0.518,0.082,97.3
0.465,0.069,97.3
0.323,0.058,97.3
0.122,0.071,97.3
0.0,0.085,97.3
0.0,0.091,97.3
0.0,0.104,97.3
0.0,0.118,97.3
0.0,0.137,97.3
0.0,0.171,97.3
0.0,0.224,97.3
0.0,0.28,97.3
0.0,0.322,97.3
0.0,0.334,97.3
0.0,0.325,97.3
0.0,0.291,97.3
0.0,0.26,97.3
0.0,0.255,97.3
0.0,0.281,97.3
0.011,0.3,97.3
0.118,0.27,97.3
0.331,0.288,97.3
0.464,0.291,97.3
0.49,0.258,97.3
0.449,0.204,97.3
0.348,0.153,97.3
0.203,0.114,97.3
0.069,0.127,97.3
0.0,0.186,97.3
0.0,0.221,97.3
0.0,0.209,97.3
0.0,0.201,97.3
0.0,0.23,97.3
0.0,0.27,97.3
0.0,0.278,97.3
0.0,0.267,97.3
0.0,0.27,97.3
0.0,0.296,97.3
0.0,0.364,97.3
0.0,0.407,97.3
0.0,0.386,97.3
0.0,0.339,97.3
0.0,0.293,97.3
0.007,0.233,97.3
0.102,0.155,97.3
0.316,0.114,97.3
0.419,0.101,97.3
0.47,0.098,97.3
0.447,0.083,97.3
0.349,0.068,97.3
0.217,0.064,97.3
0.07,0.08,97.3
0.0,0.106,97.3
0.0,0.141,97.3
0.0,0.174,97.3
0.0,0.188,97.3
0.0,0.191,97.3
0.0,0.193,97.3
0.0,0.195,97.3
0.0,0.195,97.3
0.0,0.192,97.3
0.0,0.183,97.3
0.0,0.175,97.3
0.0,0.163,97.3
0.0,0.147,97.3
0.0,0.13,97.3
0.0,0.119,97.3
0.0,0.119,97.3
0.029,0.107,97.3
0.07,0.082,97.3
0.095,0.061,97.3
0.116,0.047,97.3
0.114,0.046,97.3
0.089,0.055,97.3
0.037,0.068,97.3
0.004,0.093,97.3
0.0,0.131,97.3
0.0,0.155,97.3
0.0,0.165,97.3
0.0,0.167,97.3
0.0,0.187,97.3
0.0,0.218,97.3
0.0,0.226,97.3
0.0,0.201,97.3
0.0,0.161,97.3
0.0,0.126,97.3
0.0,0.106,97.3
0.0,0.115,97.3
0.0,0.162,97.3
0.0,0.209,97.3
0.0,0.223,97.3
0.003,0.207,97.3
0.107,0.248,97.3
0.36,0.312,97.3
0.457,0.367,97.3
0.429,0.391,97.3
0.322,0.457,97.3
0.172,0.467,97.3
0.09,0.466,97.3
0.047,0.55,97.3
0.0,0.625,97.3
0.0,0.645,97.3
0.0,0.685,97.3
0.0,0.701,97.3
0.0,0.661,97.3
0.0,0.635,97.3
0.0,0.662,97.3
0.0,0.652,97.3
0.0,0.667,97.3
0.0,0.644,97.3
0.0,0.618,97.3
0.0,0.541,97.3
0.0,0.484,97.3
0.0,0.425,97.3
0.0,0.397,97.3
0.0,0.358,97.3
0.041,0.314,97.3
0.123,0.242,97.3
0.246,0.225,97.3
0.373,0.243,97.3
0.399,0.266,97.3
0.239,0.251,97.3
0.106,0.202,97.3
0.032,0.223,97.3
0.0,0.252,97.3
0.0,0.231,97.3
0.0,0.193,97.3
0.0,0.162,97.3
0.0,0.139,97.3
0.0,0.112,97.3
0.0,0.094,97.3
0.0,0.087,97.3
0.0,0.096,97.3
0.0,0.125,97.3
0.0,0.173,97.3
0.0,0.205,97.3
0.0,0.222,97.3
0.0,0.236,97.3
0.0,0.235,97.3
0.0,0.218,97.3
0.045,0.168,97.3
0.171,0.14,97.3
0.307,0.197,97.3
0.327,0.209,97.3
0.237,0.21,97.3
0.125,0.22,97.3
0.059,0.233,97.3
0.01,0.261,97.3
0.0,0.32,97.3
0.0,0.325,97.3
0.0,0.31,97.3
0.0,0.296,97.3
0.0,0.286,97.3
0.0,0.273,97.3
0.0,0.26,97.3
0.0,0.243,97.3
0.0,0.207,97.3
0.0,0.157,97.3
0.0,0.12,97.3
0.0,0.099,97.3
0.0,0.083,97.3
0.0,0.072,97.3
0.0,0.072,97.3
0.0,0.074,97.3
0.026,0.058,97.3
0.075,0.061,97.3
0.11,0.076,97.3
0.119,0.076,97.3
0.109,0.076,97.3
0.082,0.077,97.3
0.042,0.08,97.3
0.004,0.089,97.3
0.0,0.108,97.3
0.0,0.12,97.3
0.0,0.121,97.3
0.0,0.119,97.3
0.0,0.109,97.3
0.0,0.094,97.3
0.0,0.076,97.3
0.0,0.06,97.3
0.0,0.05,97.3
0.0,0.047,97.3
0.0,0.043,97.3
0.0,0.035,97.3
0.0,0.025,97.3
0.0,0.02,97.3
0.0,0.014,97.3
0.0,0.007,97.3
0.044,0.002,97.3
0.138,0.003,97.3
0.262,0.008,97.3
0.33,0.015,97.3
0.396,0.022,97.3
0.271,0.03,97.3
0.09,0.035,97.3
0.01,0.039,97.3
0.0,0.041,97.3
0.0,0.048,97.3
0.0,0.081,97.3
0.0,0.147,97.3
0.0,0.226,97.3
0.0,0.273,97.3
0.0,0.273,97.3
0.0,0.256,97.3
0.0,0.259,97.3
0.0,0.259,97.3
0.0,0.265,97.3
0.0,0.282,97.3
0.0,0.305,97.3
0.0,0.329,97.3
0.0,0.337,97.3
0.0,0.328,97.3
0.024,0.284,97.3
0.056,0.241,97.3
0.099,0.221,97.3
0.173,0.261,97.3
0.306,0.264,97.3
0.26,0.266,97.3
0.156,0.278,97.3
0.062,0.288,97.3
0.0,0.336,97.3
0.0,0.365,97.3
0.0,0.358,97.3
0.0,0.362,97.3
0.0,0.379,97.3
0.0,0.367,97.3
0.0,0.367,97.3
0.0,0.381,97.3
0.0,0.397,97.3
0.0,0.423,97.3
0.0,0.422,97.3
0.0,0.367,97.3
0.0,0.317,97.3
0.0,0.316,97.3
0.0,0.334,97.3
0.0,0.341,97.3
0.033,0.314,97.3
0.111,0.312,97.3
0.274,0.41,97.3
0.428,0.463,97.3
0.428,0.494,97.3
0.312,0.481,97.3
0.17,0.435,97.3
0.032,0.446,97.3
0.0,0.477,97.3
0.0,0.479,97.3
0.0,0.442,97.3
0.0,0.404,97.3
0.0,0.376,97.3
0.0,0.365,97.3
0.0,0.364,97.3
0.0,0.358,97.3
0.0,0.352,97.3
0.0,0.347,97.3
0.0,0.341,97.3
0.0,0.334,97.3
0.0,0.338,97.3
0.0,0.343,97.3
0.0,0.357,97.3
0.0,0.367,97.3
0.048,0.319,97.3
0.113,0.252,97.3
0.178,0.241,97.3
0.191,0.245,97.3
0.192,0.233,97.3
0.087,0.206,97.3
0.051,0.183,97.3
0.005,0.205,97.3
0.0,0.234,97.3
0.0,0.227,97.3
0.0,0.209,97.3
0.0,0.193,97.3
0.0,0.18,97.3
0.0,0.173,97.3
0.0,0.17,97.3
0.0,0.175,97.3
0.0,0.184,97.3
0.0,0.196,97.3
0.0,0.212,97.3
0.0,0.225,97.3
0.0,0.238,97.3
0.0,0.253,97.3
0.0,0.263,97.3
0.0,0.262,97.3
0.016,0.228,97.3
0.043,0.203,97.3
0.066,0.215,97.3
0.084,0.233,97.3
0.093,0.251,97.3
0.073,0.247,97.3
0.042,0.225,97.3
0.002,0.214,97.3
0.0,0.233,97.3
0.0,0.24,97.3
0.0,0.249,97.3
0.0,0.27,97.3
0.0,0.267,97.3
0.0,0.264,97.3
0.0,0.289,97.3
0.0,0.278,97.3
0.0,0.293,97.3
0.0,0.294,97.3
0.0,0.291,97.3
0.0,0.267,97.3
0.0,0.233,97.3
0.0,0.237,97.3
0.0,0.243,97.3
0.0,0.278,97.3
0.053,0.284,97.3
0.157,0.245,97.3
0.269,0.248,97.3
0.333,0.32,97.3
0.337,0.338,97.3
0.287,0.341,97.3
0.139,0.337,97.3
0.017,0.362,97.3
0.0,0.398,97.3
0.0,0.41,97.3
0.0,0.441,97.3
0.0,0.453,97.3
0.0,0.419,97.3
0.0,0.402,97.3
0.0,0.404,97.3
0.0,0.422,97.3
0.0,0.422,97.3
0.0,0.401,97.3
0.0,0.395,97.3
0.0,0.382,97.3
0.0,0.359,97.3
0.0,0.278,97.3
0.0,0.237,97.3
0.0,0.22,97.3
0.036,0.209,97.3
0.19,0.186,97.3
0.344,0.159,97.3
0.554,0.177,97.3
0.539,0.192,97.3
0.447,0.188,97.3
0.292,0.158,97.3
0.069,0.16,97.3
0.0,0.177,97.3
0.0,0.171,97.3
0.0,0.155,97.3
0.0,0.14,97.3
0.0,0.12,97.3
0.0,0.092,97.3
0.0,0.057,97.3
0.0,0.029,97.3
0.0,0.012,97.3
0.0,0.005,97.3
0.0,0.003,97.3
0.0,0.004,97.3
0.0,0.005,97.3
0.0,0.005,97.3
0.0,0.009,97.3
0.0,0.012,97.3
0.025,0.013,97.3
0.06,0.009,97.3
0.089,0.005,97.3
0.113,0.004,97.3
0.138,0.005,97.3
0.137,0.006,97.3
0.105,0.008,97.3
0.021,0.01,97.3
0.0,0.014,97.3
0.0,0.019,97.3
0.0,0.025,97.3
0.0,0.034,97.3
0.0,0.047,97.3
0.0,0.061,97.3
0.0,0.068,97.3
0.0,0.071,97.3
0.0,0.063,97.3
0.0,0.048,97.3
0.0,0.035,97.3
0.0,0.025,97.3
0.0,0.021,97.3
0.0,0.025,97.3
0.0,0.035,97.3
0.0,0.055,97.3
0.046,0.078,97.3
0.135,0.07,97.3
0.216,0.057,97.3
0.25,0.043,97.3
0.235,0.026,97.3
0.135,0.017,97.3
0.063,0.016,97.3
0.004,0.021,97.3
0.0,0.028,97.3
0.0,0.037,97.3
0.0,0.045,97.3
0.0,0.048,97.3
0.0,0.041,97.3
0.0,0.03,97.3
0.0,0.022,97.3
0.0,0.023,97.3
0.0,0.031,97.3
0.0,0.041,97.3
0.0,0.048,97.3
0.0,0.054,97.3
0.0,0.058,97.3
0.0,0.055,97.3
0.0,0.049,97.3
0.0,0.047,97.3
0.035,0.053,97.3
0.094,0.053,97.3
0.115,0.057,97.3
0.127,0.086,97.3
0.165,0.14,97.3
0.21,0.228,97.3
0.131,0.32,97.3
0.013,0.362,97.3
0.0,0.352,97.3
0.0,0.297,97.3
0.0,0.24,97.3
0.0,0.22,97.3
0.0,0.231,97.3
0.0,0.251,97.3
0.0,0.3,97.3
0.0,0.362,97.3
0.0,0.4,97.3
0.0,0.389,97.3
0.0,0.351,97.3
0.0,0.341,97.3
0.0,0.355,97.3
0.0,0.382,97.3
0.0,0.413,97.3
0.0,0.442,97.3
0.025,0.474,97.3
0.066,0.494,97.3
0.052,0.612,97.3
0.036,0.822,97.3
0.026,0.876,97.3
0.014,0.853,97.3
0.0,0.763,97.3
0.0,0.638,97.3
0.0,0.526,97.3
0.0,0.447,97.3
0.0,0.402,97.3
0.0,0.388,97.3
0.0,0.379,97.3
0.0,0.376,97.3
0.0,0.341,97.3
0.0,0.287,97.3
0.0,0.246,97.3
0.0,0.249,97.3
0.0,0.254,97.3
0.0,0.254,97.3
0.0,0.233,97.3
0.0,0.192,97.3
0.0,0.146,97.3
0.0,0.113,97.3
0.04,0.09,97.3
0.117,0.093,97.3
0.378,0.105,97.3
0.387,0.121,97.3
0.274,0.139,97.3
0.14,0.168,97.3
0.041,0.233,97.3
0.0,0.289,97.3
0.0,0.325,97.3
0.0,0.317,97.3
0.0,0.253,97.3
0.0,0.169,97.3
0.0,0.104,97.3
0.0,0.094,97.3
0.0,0.113,97.3
0.0,0.156,97.3
0.0,0.225,97.3
0.0,0.279,97.3
0.0,0.268,97.3
0.0,0.227,97.3
0.0,0.212,97.3
0.0,0.201,97.3
0.0,0.165,97.3
0.0,0.124,97.3
0.016,0.113,97.3
0.039,0.127,97.3
0.039,0.178,97.3
0.03,0.229,97.3
0.028,0.263,97.3
0.027,0.277,97.3
0.013,0.274,97.3
0.0,0.264,97.3
0.0,0.235,97.3
0.0,0.204,97.3
0.0,0.183,97.3
0.0,0.176,97.3
0.0,0.175,97.3
0.0,0.171,97.3
0.0,0.156,97.3
0.0,0.157,97.3
0.0,0.192,97.3
0.0,0.231,97.3
0.0,0.279,97.3
0.0,0.323,97.3
0.0,0.369,97.3
0.0,0.42,97.3
0.0,0.476,97.3
0.0,0.519,97.3
0.052,0.535,97.3
0.125,0.501,97.3
0.15,0.528,97.3
0.117,0.532,97.3
0.124,0.516,97.3
0.082,0.525,97.3
0.037,0.55,97.3
0.001,0.575,97.3
0.0,0.574,97.3
0.0,0.539,97.3
0.0,0.512,97.3
0.0,0.506,97.3
0.0,0.51,97.3
0.0,0.523,97.3
0.0,0.502,97.3
0.0,0.528,97.3
0.0,0.601,97.3
0.0,0.656,97.3
0.0,0.695,97.3
0.0,0.713,97.3
0.0,0.727,97.3
0.0,0.734,97.3
0.0,0.72,97.3
0.0,0.714,97.3
0.0,0.716,97.3
0.011,0.708,97.3
0.023,0.695,97.3
0.022,0.671,97.3
0.03,0.637,97.3
0.036,0.592,97.3
0.02,0.558,97.3
0.0,0.541,97.3
0.0,0.506,97.3
0.0,0.516,97.3
0.0,0.536,97.3
0.0,0.558,97.3
0.0,0.613,97.3
0.0,0.659,97.3
0.0,0.697,97.3
0.0,0.753,97.3
0.0,0.818,97.3
0.0,0.847,97.3
0.0,0.926,97.3
0.0,0.933,97.3
0.0,0.951,97.3
0.0,0.948,97.3
0.0,0.928,97.3
0.0,0.851,97.3
0.017,0.806,97.3
0.096,0.833,97.3
0.082,0.847,97.3
0.083,0.85,97.3
0.046,0.795,97.3
0.02,0.72,97.3
0.008,0.683,97.3
0.0,0.657,97.3
0.0,0.6,97.3
0.0,0.523,97.3
0.0,0.447,97.3
0.0,0.376,97.3
0.0,0.355,97.3
0.0,0.313,97.3
0.0,0.288,97.3
0.0,0.358,97.3
0.0,0.443,97.3
0.0,0.532,97.3
0.0,0.61,97.3
0.0,0.606,97.3
0.0,0.562,97.3
0.0,0.556,97.3
0.0,0.468,97.3
0.0,0.488,97.3
0.002,0.483,97.3
0.02,0.433,97.3
0.035,0.383,97.3
0.062,0.35,97.3
0.092,0.325,97.3
0.092,0.328,97.3
0.031,0.315,97.3
0.0,0.305,97.3
0.0,0.26,97.3
0.0,0.2,97.3
0.0,0.113,97.3
0.0,0.048,97.3
0.0,0.034,97.3
0.0,0.048,97.3
0.0,0.085,97.3
0.0,0.155,97.3
0.0,0.228,97.3
0.0,0.305,97.3
0.0,0.381,97.3
0.0,0.401,97.3
0.0,0.425,97.3
0.0,0.429,97.3
0.0,0.431,97.3
0.0,0.448,97.3
0.009,0.527,97.3
0.051,0.613,97.3
0.072,0.702,97.3
0.075,0.775,97.3
0.048,0.847,97.3
0.012,0.859,97.3
0.0,0.838,97.3
0.0,0.788,97.3
0.0,0.737,97.3
0.0,0.69,97.3
0.0,0.626,97.3
0.0,0.568,97.3
0.0,0.484,97.3
0.0,0.397,97.3
0.0,0.327,97.3
0.0,0.294,97.3
0.0,0.283,97.3
0.0,0.261,97.3
0.0,0.24,97.3
0.0,0.227,97.3
0.0,0.211,97.3
0.0,0.19,97.3
0.0,0.179,97.3
0.0,0.149,97.3
0.005,0.088,97.3
0.021,0.018,97.3
0.032,0.026,97.3
0.051,0.055,97.3
0.052,0.148,97.3
0.021,0.35,97.3
0.005,0.47,97.3
0.0,0.532,97.3
0.0,0.561,97.3
0.0,0.618,97.3
0.0,0.615,97.3
0.0,0.616,97.3
0.0,0.571,97.3
0.0,0.548,97.3
0.0,0.526,97.3
0.0,0.547,97.3
0.0,0.536,97.3
0.0,0.505,97.3
0.0,0.503,97.3
0.0,0.484,97.3
0.0,0.484,97.3
0.0,0.43,97.3
0.0,0.337,97.3
0.0,0.274,97.3
0.0,0.233,97.3
0.018,0.152,97.3
0.048,0.09,97.3
0.074,0.043,97.3
0.092,0.017,97.3
0.056,0.01,97.3
0.02,0.015,97.3
0.0,0.031,97.3
0.0,0.042,97.3
0.0,0.042,97.3
0.0,0.043,97.3
0.0,0.053,97.3
0.0,0.067,97.3
0.0,0.078,97.3
0.0,0.084,97.3
0.0,0.098,97.3
0.0,0.097,97.3
0.0,0.056,97.3
0.0,0.027,97.3
0.0,0.018,97.3
0.0,0.017,97.3
0.0,0.018,97.3
0.0,0.031,97.3
0.0,0.087,97.3
0.041,0.161,97.3
0.151,0.17,97.3
0.379,0.234,97.3
0.289,0.351,97.3
0.103,0.406,97.3
0.055,0.418,97.3
0.029,0.476,97.3
0.0,0.553,97.3
0.0,0.58,97.3
0.0,0.661,97.3
