solar_cf,wind_cf,price
0.0,0.677,39.5
0.0,0.663,39.5
0.026,0.568,39.5
0.075,0.523,39.5
0.125,0.498,39.5
0.144,0.504,39.5
0.181,0.459,39.5
0.342,0.474,39.5
0.377,0.456,39.5
0.221,0.425,39.5
0.12,0.344,39.5
0.032,0.278,39.5
0.0,0.22,39.5
0.0,0.167,39.5
0.0,0.121,39.5
0.0,0.073,39.5
0.0,0.049,39.5
0.0,0.038,39.5
0.0,0.025,39.5
0.0,0.013,39.5
0.0,0.012,39.5
0.0,0.021,39.5
0.0,0.059,39.5
0.0,0.112,39.5
0.0,0.157,39.5
0.0,0.156,39.5
0.002,0.185,39.5
0.026,0.196,39.5
0.059,0.22,39.5
0.164,0.27,39.5
0.24,0.332,39.5
0.281,0.386,39.5
0.261,0.454,39.5
0.174,0.523,39.5
0.083,0.599,39.5
0.018,0.678,39.5
0.0,0.73,39.5
0.0,0.772,39.5
0.0,0.786,39.5
0.0,0.793,39.5
0.0,0.778,39.5
0.0,0.74,39.5
0.0,0.707,39.5
0.0,0.69,39.5
0.0,0.663,39.5
0.0,0.633,39.5
0.0,0.609,39.5
0.0,0.575,39.5
0.0,0.565,39.5
0.0,0.558,39.5
0.023,0.513,39.5
0.1,0.431,39.5
0.144,0.398,39.5
0.202,0.356,39.5
0.185,0.315,39.5
0.235,0.295,39.5
0.254,0.286,39.5
0.127,0.247,39.5
0.076,0.183,39.5
0.025,0.16,39.5
0.0,0.162,39.5
0.0,0.153,39.5
0.0,0.12,39.5
0.0,0.071,39.5
0.0,0.039,39.5
0.0,0.027,39.5
0.0,0.027,39.5
0.0,0.035,39.5
0.0,0.039,39.5
0.0,0.029,39.5
0.0,0.017,39.5
0.0,0.022,39.5
0.0,0.022,39.5
0.0,0.03,39.5
0.012,0.02,39.5
0.082,0.011,39.5
0.121,0.014,39.5
0.127,0.017,39.5
0.121,0.011,39.5
0.139,0.012,39.5
0.142,0.029,39.5
0.384,0.049,39.5
0.299,0.065,39.5
0.099,0.113,39.5
0.0,0.159,39.5
0.0,0.243,39.5
0.0,0.338,39.5
0.0,0.346,39.5
0.0,0.345,39.5
0.0,0.343,39.5
0.0,0.328,39.5
0.0,0.313,39.5
0.0,0.34,39.5
0.0,0.406,39.5
0.0,0.464,39.5
0.0,0.501,39.5
0.0,0.503,39.5
0.0,0.491,39.5
0.008,0.479,39.5
0.055,0.45,39.5
0.152,0.489,39.5
0.259,0.485,39.5
0.223,0.494,39.5
0.189,0.395,39.5
0.145,0.3,39.5
0.1,0.233,39.5
0.049,0.213,39.5
0.003,0.277,39.5
0.0,0.299,39.5
0.0,0.309,39.5
0.0,0.352,39.5
0.0,0.374,39.5
0.0,0.384,39.5
0.0,0.27,39.5
0.0,0.258,39.5
0.0,0.263,39.5
0.0,0.381,39.5
0.0,0.35,39.5
0.0,0.335,39.5
0.0,0.361,39.5
0.0,0.368,39.5
0.0,0.391,39.5
0.022,0.466,39.5
0.071,0.544,39.5
0.119,0.668,39.5
0.174,0.762,39.5
0.203,0.809,39.5
0.251,0.777,39.5
0.246,0.644,39.5
0.206,0.552,39.5
0.155,0.494,39.5
0.038,0.434,39.5
0.0,0.528,39.5
0.0,0.625,39.5
0.0,0.672,39.5
0.0,0.67,39.5
0.0,0.684,39.5
0.0,0.658,39.5
0.0,0.679,39.5
0.0,0.682,39.5
0.0,0.701,39.5
0.0,0.71,39.5
0.0,0.699,39.5
0.0,0.625,39.5
0.0,0.614,39.5
0.0,0.615,39.5
0.044,0.578,39.5
0.253,0.585,39.5
0.43,0.706,39.5
0.547,0.836,39.5
0.595,0.893,39.5
0.582,0.903,39.5
0.504,0.89,39.5
0.359,0.86,39.5
0.159,0.858,39.5
0.031,0.923,39.5
0.0,0.937,39.5
0.0,0.917,39.5
0.0,0.872,39.5
0.0,0.89,39.5
0.0,0.897,39.5
0.0,0.892,39.5
0.0,0.885,39.5
0.0,0.885,39.5
0.0,0.882,39.5
0.0,0.879,39.5
0.0,0.873,39.5
0.0,0.86,39.5
0.0,0.855,39.5
0.0,0.85,39.5
0.052,0.819,39.5
0.277,0.785,39.5
0.482,0.822,39.5
0.587,0.927,39.5
0.581,0.932,39.5
0.592,0.947,39.5
0.536,0.958,39.5
0.402,0.971,39.5
0.201,0.968,39.5
0.033,0.961,39.5
0.0,0.95,39.5
0.0,0.932,39.5
0.0,0.907,39.5
0.0,0.833,39.5
0.0,0.652,39.5
0.0,0.532,39.5
0.0,0.598,39.5
0.0,0.675,39.5
0.0,0.71,39.5
0.0,0.718,39.5
0.0,0.668,39.5
0.0,0.624,39.5
0.0,0.593,39.5
0.0,0.55,39.5
0.0,0.503,39.5
0.019,0.465,39.5
0.24,0.43,39.5
0.488,0.415,39.5
0.565,0.398,39.5
0.353,0.379,39.5
0.215,0.374,39.5
0.143,0.344,39.5
0.089,0.367,39.5
0.023,0.42,39.5
0.0,0.488,39.5
0.0,0.516,39.5
0.0,0.547,39.5
0.0,0.563,39.5
0.0,0.561,39.5
0.0,0.588,39.5
0.0,0.63,39.5
0.0,0.648,39.5
0.0,0.65,39.5
0.0,0.644,39.5
0.0,0.639,39.5
0.0,0.631,39.5
0.0,0.603,39.5
0.0,0.586,39.5
0.011,0.592,39.5
0.057,0.571,39.5
0.155,0.535,39.5
0.511,0.534,39.5
0.539,0.559,39.5
0.389,0.578,39.5
0.227,0.587,39.5
0.075,0.592,39.5
0.022,0.609,39.5
0.0,0.622,39.5
0.0,0.646,39.5
0.0,0.639,39.5
0.0,0.625,39.5
0.0,0.627,39.5
0.0,0.625,39.5
0.0,0.616,39.5
0.0,0.598,39.5
0.0,0.614,39.5
0.0,0.619,39.5
0.0,0.63,39.5
0.0,0.594,39.5
0.0,0.566,39.5
0.0,0.653,39.5
0.0,0.762,39.5
0.0,0.777,39.5
0.067,0.739,39.5
0.229,0.695,39.5
0.244,0.692,39.5
0.202,0.749,39.5
0.23,0.796,39.5
0.187,0.806,39.5
0.126,0.809,39.5
0.058,0.754,39.5
0.0,0.629,39.5
0.0,0.572,39.5
0.0,0.669,39.5
0.0,0.74,39.5
0.0,0.741,39.5
0.0,0.729,39.5
0.0,0.718,39.5
0.0,0.696,39.5
0.0,0.677,39.5
0.0,0.656,39.5
0.0,0.644,39.5
0.0,0.635,39.5
0.0,0.628,39.5
0.0,0.614,39.5
0.0,0.606,39.5
0.0,0.599,39.5
0.024,0.591,39.5
0.053,0.563,39.5
0.056,0.525,39.5
0.058,0.495,39.5
0.077,0.484,39.5
0.079,0.494,39.5
0.052,0.519,39.5
0.025,0.553,39.5
0.0,0.606,39.5
0.0,0.641,39.5
0.0,0.648,39.5
0.0,0.655,39.5
0.0,0.663,39.5
0.0,0.666,39.5
0.0,0.67,39.5
0.0,0.681,39.5
0.0,0.704,39.5
0.0,0.712,39.5
0.0,0.725,39.5
0.0,0.716,39.5
0.0,0.681,39.5
0.0,0.625,39.5
0.0,0.574,39.5
0.0,0.513,39.5
0.015,0.447,39.5
0.061,0.379,39.5
0.185,0.341,39.5
0.3,0.26,39.5
0.248,0.188,39.5
0.212,0.175,39.5
0.126,0.135,39.5
0.038,0.135,39.5
0.0,0.171,39.5
0.0,0.194,39.5
0.0,0.203,39.5
0.0,0.211,39.5
0.0,0.202,39.5
0.0,0.231,39.5
0.0,0.3,39.5
0.0,0.388,39.5
0.0,0.43,39.5
0.0,0.49,39.5
0.0,0.606,39.5
0.0,0.726,39.5
0.0,0.8,39.5
0.0,0.874,39.5
0.0,0.931,39.5
0.0,0.936,39.5
0.041,0.889,39.5
0.101,0.811,39.5
0.178,0.733,39.5
0.224,0.746,39.5
0.209,0.765,39.5
0.185,0.73,39.5
0.139,0.686,39.5
0.071,0.724,39.5
0.006,0.77,39.5
0.0,0.793,39.5
0.0,0.862,39.5
0.0,0.897,39.5
0.0,0.918,39.5
0.0,0.927,39.5
0.0,0.938,39.5
0.0,0.932,39.5
0.0,0.931,39.5
0.0,0.936,39.5
0.0,0.94,39.5
0.0,0.96,39.5
0.0,0.966,39.5
0.0,0.972,39.5
0.0,0.981,39.5
0.021,0.985,39.5
0.205,0.989,39.5
0.382,0.991,39.5
0.523,0.984,39.5
0.545,0.972,39.5
0.468,0.973,39.5
0.406,0.985,39.5
0.25,0.991,39.5
0.141,0.983,39.5
0.002,0.964,39.5
0.0,0.947,39.5
0.0,0.931,39.5
0.0,0.916,39.5
0.0,0.92,39.5
0.0,0.903,39.5
0.0,0.856,39.5
0.0,0.737,39.5
0.0,0.604,39.5
0.0,0.466,39.5
0.0,0.441,39.5
0.0,0.442,39.5
0.0,0.457,39.5
0.0,0.433,39.5
0.0,0.422,39.5
0.0,0.525,39.5
0.017,0.684,39.5
0.066,0.724,39.5
0.188,0.672,39.5
0.456,0.661,39.5
0.523,0.718,39.5
0.395,0.799,39.5
0.25,0.812,39.5
0.079,0.798,39.5
0.002,0.839,39.5
0.0,0.891,39.5
0.0,0.923,39.5
0.0,0.935,39.5
0.0,0.886,39.5
0.0,0.833,39.5
0.0,0.801,39.5
0.0,0.761,39.5
0.0,0.785,39.5
0.0,0.807,39.5
0.0,0.819,39.5
0.0,0.82,39.5
0.0,0.8,39.5
0.0,0.751,39.5
0.0,0.724,39.5
0.007,0.713,39.5
0.075,0.766,39.5
0.189,0.815,39.5
0.267,0.875,39.5
0.34,0.919,39.5
0.316,0.924,39.5
0.182,0.915,39.5
0.08,0.911,39.5
0.034,0.922,39.5
0.0,0.898,39.5
0.0,0.897,39.5
0.0,0.895,39.5
0.0,0.888,39.5
0.0,0.891,39.5
0.0,0.898,39.5
0.0,0.889,39.5
0.0,0.872,39.5
0.0,0.839,39.5
0.0,0.788,39.5
0.0,0.751,39.5
0.0,0.722,39.5
0.0,0.652,39.5
0.0,0.58,39.5
0.0,0.469,39.5
0.0,0.346,39.5
0.022,0.209,39.5
0.073,0.111,39.5
0.132,0.058,39.5
0.215,0.032,39.5
0.294,0.058,39.5
0.452,0.131,39.5
0.361,0.182,39.5
0.191,0.198,39.5
0.008,0.228,39.5
0.0,0.248,39.5
0.0,0.259,39.5
0.0,0.267,39.5
0.0,0.281,39.5
0.0,0.33,39.5
0.0,0.42,39.5
0.0,0.523,39.5
0.0,0.586,39.5
0.0,0.588,39.5
0.0,0.548,39.5
0.0,0.495,39.5
0.0,0.425,39.5
0.0,0.354,39.5
0.0,0.285,39.5
0.0,0.22,39.5
0.051,0.146,39.5
0.108,0.069,39.5
0.188,0.03,39.5
0.229,0.024,39.5
0.138,0.063,39.5
0.079,0.133,39.5
0.057,0.18,39.5
0.028,0.208,39.5
0.0,0.277,39.5
0.0,0.362,39.5
0.0,0.434,39.5
0.0,0.513,39.5
0.0,0.599,39.5
0.0,0.712,39.5
0.0,0.767,39.5
0.0,0.768,39.5
0.0,0.814,39.5
0.0,0.8,39.5
0.0,0.84,39.5
0.0,0.931,39.5
0.0,0.958,39.5
0.0,0.951,39.5
0.0,0.907,39.5
0.005,0.868,39.5
0.063,0.85,39.5
0.104,0.84,39.5
0.142,0.826,39.5
0.173,0.816,39.5
0.221,0.793,39.5
0.195,0.758,39.5
0.104,0.707,39.5
0.044,0.637,39.5
0.0,0.615,39.5
0.0,0.617,39.5
0.0,0.622,39.5
0.0,0.622,39.5
0.0,0.604,39.5
0.0,0.552,39.5
0.0,0.481,39.5
0.0,0.413,39.5
0.0,0.342,39.5
0.0,0.27,39.5
0.0,0.221,39.5
0.0,0.197,39.5
0.0,0.187,39.5
0.0,0.214,39.5
0.0,0.251,39.5
0.0,0.272,39.5
0.036,0.253,39.5
0.106,0.204,39.5
0.239,0.144,39.5
0.425,0.07,39.5
0.601,0.035,39.5
0.537,0.06,39.5
0.399,0.088,39.5
0.205,0.106,39.5
0.008,0.132,39.5
0.0,0.167,39.5
0.0,0.213,39.5
0.0,0.275,39.5
0.0,0.34,39.5
0.0,0.37,39.5
0.0,0.359,39.5
0.0,0.32,39.5
0.0,0.285,39.5
0.0,0.28,39.5
0.0,0.272,39.5
0.0,0.26,39.5
0.0,0.278,39.5
0.0,0.289,39.5
0.0,0.245,39.5
0.002,0.248,39.5
0.071,0.312,39.5
0.125,0.404,39.5
0.195,0.574,39.5
0.375,0.724,39.5
0.471,0.791,39.5
0.078,0.796,39.5
0.015,0.837,39.5
0.0,0.871,39.5
0.0,0.854,39.5
0.0,0.796,39.5
0.0,0.646,39.5
0.0,0.422,39.5
0.0,0.367,39.5
0.0,0.454,39.5
0.0,0.574,39.5
0.0,0.628,39.5
0.0,0.638,39.5
0.0,0.614,39.5
0.0,0.529,39.5
0.0,0.379,39.5
0.0,0.231,39.5
0.0,0.156,39.5
0.0,0.148,39.5
0.0,0.227,39.5
0.034,0.37,39.5
0.197,0.474,39.5
0.473,0.526,39.5
0.594,0.501,39.5
0.618,0.432,39.5
0.559,0.4,39.5
0.425,0.393,39.5
0.216,0.374,39.5
0.006,0.366,39.5
0.0,0.308,39.5
0.0,0.371,39.5
0.0,0.372,39.5
0.0,0.423,39.5
0.0,0.514,39.5
0.0,0.547,39.5
0.0,0.561,39.5
0.0,0.56,39.5
0.0,0.544,39.5
0.0,0.578,39.5
0.0,0.642,39.5
0.0,0.706,39.5
0.0,0.782,39.5
0.0,0.81,39.5
0.0,0.782,39.5
0.009,0.799,39.5
0.144,0.846,39.5
0.29,0.875,39.5
0.336,0.879,39.5
0.4,0.875,39.5
0.344,0.879,39.5
0.211,0.876,39.5
0.064,0.865,39.5
0.0,0.865,39.5
0.0,0.857,39.5
0.0,0.843,39.5
0.0,0.833,39.5
0.0,0.815,39.5
0.0,0.793,39.5
0.0,0.774,39.5
0.0,0.772,39.5
0.0,0.778,39.5
0.0,0.806,39.5
0.0,0.82,39.5
0.0,0.833,39.5
0.0,0.836,39.5
0.0,0.829,39.5
0.0,0.816,39.5
0.0,0.798,39.5
0.013,0.794,39.5
0.047,0.788,39.5
0.098,0.795,39.5
0.166,0.829,39.5
0.183,0.866,39.5
0.183,0.874,39.5
0.125,0.876,39.5
0.068,0.887,39.5
0.0,0.906,39.5
0.0,0.906,39.5
0.0,0.88,39.5
0.0,0.856,39.5
0.0,0.85,39.5
0.0,0.827,39.5
0.0,0.796,39.5
0.0,0.752,39.5
0.0,0.7,39.5
0.0,0.63,39.5
0.0,0.568,39.5
0.0,0.521,39.5
0.0,0.508,39.5
0.0,0.523,39.5
0.0,0.529,39.5
0.0,0.519,39.5
0.017,0.491,39.5
0.062,0.458,39.5
0.144,0.48,39.5
0.275,0.498,39.5
0.368,0.546,39.5
0.34,0.602,39.5
0.082,0.626,39.5
0.014,0.67,39.5
0.0,0.72,39.5
0.0,0.808,39.5
0.0,0.884,39.5
0.0,0.927,39.5
0.0,0.94,39.5
0.0,0.937,39.5
0.0,0.882,39.5
0.0,0.741,39.5
0.0,0.656,39.5
0.0,0.618,39.5
0.0,0.598,39.5
0.0,0.597,39.5
0.0,0.657,39.5
0.0,0.679,39.5
0.0,0.677,39.5
0.0,0.639,39.5
0.031,0.631,39.5
0.059,0.618,39.5
0.15,0.559,39.5
0.253,0.448,39.5
0.292,0.311,39.5
0.32,0.192,39.5
0.266,0.176,39.5
0.127,0.222,39.5
0.0,0.281,39.5
0.0,0.278,39.5
0.0,0.233,39.5
0.0,0.212,39.5
0.0,0.233,39.5
0.0,0.237,39.5
0.0,0.217,39.5
0.0,0.214,39.5
0.0,0.231,39.5
0.0,0.262,39.5
0.0,0.295,39.5
0.0,0.357,39.5
0.0,0.408,39.5
0.0,0.467,39.5
0.0,0.523,39.5
0.0,0.586,39.5
0.0,0.64,39.5
0.01,0.695,39.5
0.016,0.724,39.5
0.02,0.715,39.5
0.022,0.682,39.5
0.019,0.652,39.5
0.009,0.64,39.5
0.0,0.581,39.5
0.0,0.479,39.5
0.0,0.347,39.5
0.0,0.22,39.5
0.0,0.126,39.5
0.0,0.074,39.5
0.0,0.065,39.5
0.0,0.08,39.5
0.0,0.096,39.5
0.0,0.12,39.5
0.0,0.144,39.5
0.0,0.175,39.5
0.0,0.23,39.5
0.0,0.284,39.5
0.0,0.305,39.5
0.0,0.309,39.5
0.0,0.308,39.5
0.027,0.297,39.5
0.089,0.264,39.5
0.173,0.249,39.5
0.232,0.233,39.5
0.318,0.202,39.5
0.297,0.167,39.5
0.151,0.123,39.5
0.056,0.09,39.5
0.0,0.09,39.5
0.0,0.112,39.5
0.0,0.135,39.5
0.0,0.165,39.5
0.0,0.188,39.5
0.0,0.2,39.5
0.0,0.202,39.5
0.0,0.189,39.5
0.0,0.16,39.5
0.0,0.132,39.5
0.0,0.111,39.5
0.0,0.105,39.5
0.0,0.107,39.5
0.0,0.096,39.5
0.0,0.072,39.5
0.0,0.048,39.5
0.053,0.035,39.5
0.146,0.033,39.5
0.179,0.05,39.5
0.215,0.058,39.5
0.303,0.032,39.5
0.272,0.005,39.5
0.232,0.001,39.5
0.108,0.012,39.5
0.0,0.033,39.5
0.0,0.042,39.5
0.0,0.048,39.5
0.0,0.069,39.5
0.0,0.095,39.5
0.0,0.102,39.5
0.0,0.093,39.5
0.0,0.097,39.5
0.0,0.125,39.5
0.0,0.168,39.5
0.0,0.227,39.5
0.0,0.272,39.5
0.0,0.293,39.5
0.0,0.328,39.5
0.0,0.404,39.5
0.0,0.529,39.5
0.009,0.604,39.5
0.048,0.605,39.5
0.133,0.613,39.5
0.205,0.634,39.5
0.216,0.642,39.5
0.279,0.599,39.5
0.209,0.546,39.5
0.071,0.519,39.5
0.0,0.535,39.5
0.0,0.51,39.5
0.0,0.431,39.5
0.0,0.32,39.5
0.0,0.212,39.5
0.0,0.15,39.5
0.0,0.117,39.5
0.0,0.078,39.5
0.0,0.041,39.5
0.0,0.028,39.5
0.0,0.035,39.5
0.0,0.05,39.5
0.0,0.065,39.5
0.0,0.085,39.5
0.0,0.123,39.5
0.0,0.186,39.5
0.101,0.236,39.5
0.287,0.225,39.5
0.47,0.218,39.5
0.519,0.203,39.5
0.433,0.187,39.5
0.258,0.178,39.5
0.131,0.191,39.5
0.046,0.269,39.5
0.0,0.4,39.5
0.0,0.527,39.5
0.0,0.589,39.5
0.0,0.601,39.5
0.0,0.588,39.5
0.0,0.568,39.5
0.0,0.552,39.5
0.0,0.55,39.5
0.0,0.547,39.5
0.0,0.547,39.5
0.0,0.55,39.5
0.0,0.547,39.5
0.0,0.538,39.5
0.0,0.518,39.5
0.0,0.496,39.5
0.0,0.481,39.5
0.047,0.479,39.5
0.181,0.485,39.5
0.321,0.592,39.5
0.41,0.679,39.5
0.441,0.711,39.5
0.41,0.722,39.5
0.31,0.724,39.5
0.144,0.697,39.5
0.0,0.714,39.5
0.0,0.731,39.5
0.0,0.746,39.5
0.0,0.739,39.5
0.0,0.706,39.5
0.0,0.647,39.5
0.0,0.586,39.5
0.0,0.52,39.5
0.0,0.492,39.5
0.0,0.457,39.5
0.0,0.442,39.5
0.0,0.447,39.5
0.0,0.468,39.5
0.0,0.51,39.5
0.0,0.557,39.5
0.0,0.606,39.5
0.017,0.656,39.5
0.052,0.685,39.5
0.119,0.68,39.5
0.266,0.69,39.5
0.247,0.677,39.5
0.166,0.679,39.5
0.061,0.684,39.5
0.006,0.711,39.5
0.0,0.72,39.5
0.0,0.727,39.5
0.0,0.725,39.5
0.0,0.729,39.5
0.0,0.736,39.5
0.0,0.739,39.5
0.0,0.748,39.5
0.0,0.773,39.5
0.0,0.745,39.5
0.0,0.755,39.5
0.0,0.835,39.5
0.0,0.831,39.5
0.0,0.748,39.5
0.0,0.742,39.5
0.0,0.748,39.5
0.0,0.757,39.5
0.011,0.769,39.5
0.034,0.813,39.5
0.124,0.842,39.5
0.378,0.845,39.5
0.3,0.839,39.5
0.196,0.77,39.5
0.107,0.773,39.5
0.046,0.854,39.5
0.0,0.879,39.5
0.0,0.886,39.5
0.0,0.888,39.5
0.0,0.914,39.5
0.0,0.905,39.5
0.0,0.935,39.5
0.0,0.917,39.5
0.0,0.865,39.5
0.0,0.882,39.5
0.0,0.846,39.5
0.0,0.796,39.5
0.0,0.791,39.5
0.0,0.72,39.5
0.0,0.62,39.5
0.0,0.534,39.5
0.0,0.479,39.5
0.002,0.45,39.5
0.015,0.457,39.5
0.025,0.497,39.5
0.029,0.476,39.5
0.029,0.413,39.5
0.034,0.385,39.5
0.017,0.261,39.5
0.003,0.175,39.5
0.0,0.205,39.5
0.0,0.195,39.5
0.0,0.199,39.5
0.0,0.255,39.5
0.0,0.325,39.5
0.0,0.36,39.5
0.0,0.364,39.5
0.0,0.338,39.5
0.0,0.309,39.5
0.0,0.295,39.5
0.0,0.31,39.5
0.0,0.34,39.5
0.0,0.369,39.5
0.0,0.386,39.5
0.0,0.394,39.5
0.0,0.397,39.5
0.006,0.395,39.5
0.043,0.368,39.5
0.091,0.368,39.5
0.133,0.374,39.5
0.141,0.382,39.5
0.113,0.404,39.5
0.066,0.447,39.5
0.015,0.5,39.5
0.0,0.563,39.5
0.0,0.58,39.5
0.0,0.566,39.5
0.0,0.593,39.5
0.0,0.584,39.5
0.0,0.559,39.5
0.0,0.582,39.5
0.0,0.618,39.5
0.0,0.662,39.5
0.0,0.675,39.5
0.0,0.777,39.5
0.0,0.826,39.5
0.0,0.85,39.5
0.0,0.866,39.5
0.0,0.856,39.5
0.0,0.845,39.5
0.026,0.783,39.5
0.1,0.762,39.5
0.114,0.728,39.5
0.101,0.712,39.5
0.083,0.681,39.5
0.063,0.637,39.5
0.045,0.593,39.5
0.018,0.564,39.5
0.0,0.556,39.5
0.0,0.568,39.5
0.0,0.578,39.5
0.0,0.556,39.5
0.0,0.566,39.5
0.0,0.593,39.5
0.0,0.617,39.5
0.0,0.606,39.5
0.0,0.583,39.5
0.0,0.633,39.5
0.0,0.666,39.5
0.0,0.705,39.5
0.0,0.756,39.5
0.0,0.852,39.5
0.0,0.889,39.5
0.0,0.926,39.5
0.01,0.956,39.5
0.048,0.976,39.5
0.062,0.97,39.5
0.167,0.945,39.5
0.393,0.924,39.5
0.322,0.914,39.5
0.131,0.903,39.5
0.029,0.888,39.5
0.0,0.854,39.5
0.0,0.8,39.5
0.0,0.773,39.5
0.0,0.76,39.5
0.0,0.759,39.5
0.0,0.806,39.5
0.0,0.815,39.5
0.0,0.728,39.5
0.0,0.759,39.5
0.0,0.787,39.5
0.0,0.792,39.5
0.0,0.85,39.5
0.0,0.857,39.5
0.0,0.871,39.5
0.0,0.859,39.5
0.0,0.873,39.5
0.019,0.877,39.5
0.05,0.916,39.5
0.067,0.961,39.5
0.113,0.979,39.5
0.222,0.99,39.5
0.159,0.991,39.5
0.086,0.991,39.5
0.069,0.991,39.5
0.0,0.991,39.5
0.0,0.991,39.5
0.0,0.989,39.5
0.0,0.985,39.5
0.0,0.979,39.5
0.0,0.973,39.5
0.0,0.965,39.5
0.0,0.958,39.5
0.0,0.95,39.5
0.0,0.943,39.5
0.0,0.94,39.5
0.0,0.935,39.5
0.0,0.937,39.5
0.0,0.923,39.5
0.0,0.909,39.5
0.0,0.9,39.5
0.038,0.888,39.5
0.147,0.829,39.5
0.213,0.797,39.5
0.252,0.823,39.5
0.222,0.819,39.5
0.098,0.768,39.5
0.077,0.744,39.5
0.021,0.739,39.5
0.0,0.708,39.5
0.0,0.675,39.5
0.0,0.643,39.5
0.0,0.585,39.5
0.0,0.538,39.5
0.0,0.512,39.5
0.0,0.467,39.5
0.0,0.45,39.5
0.0,0.429,39.5
0.0,0.391,39.5
0.0,0.356,39.5
0.0,0.316,39.5
0.0,0.289,39.5
0.0,0.281,39.5
0.0,0.279,39.5
0.0,0.273,39.5
0.0,0.256,39.5
0.029,0.221,39.5
0.063,0.185,39.5
0.099,0.141,39.5
0.131,0.101,39.5
0.122,0.08,39.5
0.08,0.073,39.5
0.026,0.08,39.5
0.0,0.089,39.5
0.0,0.095,39.5
0.0,0.111,39.5
0.0,0.139,39.5
0.0,0.203,39.5
0.0,0.284,39.5
0.0,0.34,39.5
0.0,0.397,39.5
0.0,0.461,39.5
0.0,0.515,39.5
0.0,0.562,39.5
0.0,0.593,39.5
0.0,0.617,39.5
0.0,0.645,39.5
0.0,0.686,39.5
0.0,0.708,39.5
0.026,0.717,39.5
0.14,0.723,39.5
0.226,0.739,39.5
0.307,0.75,39.5
0.219,0.765,39.5
0.114,0.789,39.5
0.036,0.812,39.5
0.007,0.811,39.5
0.0,0.817,39.5
0.0,0.845,39.5
0.0,0.859,39.5
0.0,0.864,39.5
0.0,0.854,39.5
0.0,0.82,39.5
0.0,0.766,39.5
0.0,0.716,39.5
0.0,0.679,39.5
0.0,0.668,39.5
0.0,0.669,39.5
0.0,0.695,39.5
0.0,0.739,39.5
0.0,0.757,39.5
0.0,0.753,39.5
0.0,0.752,39.5
0.013,0.749,39.5
0.079,0.754,39.5
0.153,0.77,39.5
0.145,0.77,39.5
0.15,0.768,39.5
0.17,0.77,39.5
0.18,0.765,39.5
0.08,0.765,39.5
0.0,0.827,39.5
0.0,0.886,39.5
0.0,0.895,39.5
0.0,0.858,39.5
0.0,0.827,39.5
0.0,0.8,39.5
0.0,0.798,39.5
0.0,0.795,39.5
0.0,0.782,39.5
0.0,0.759,39.5
0.0,0.724,39.5
0.0,0.683,39.5
0.0,0.642,39.5
0.0,0.635,39.5
0.0,0.584,39.5
0.0,0.547,39.5
0.037,0.529,39.5
0.162,0.403,39.5
0.272,0.305,39.5
0.437,0.285,39.5
0.526,0.234,39.5
0.481,0.214,39.5
0.342,0.211,39.5
0.133,0.225,39.5
0.0,0.23,39.5
0.0,0.197,39.5
0.0,0.158,39.5
0.0,0.14,39.5
0.0,0.133,39.5
0.0,0.123,39.5
0.0,0.106,39.5
0.0,0.076,39.5
0.0,0.055,39.5
0.0,0.041,39.5
0.0,0.035,39.5
0.0,0.032,39.5
0.0,0.025,39.5
0.0,0.019,39.5
0.0,0.027,39.5
0.0,0.049,39.5
0.081,0.076,39.5
0.271,0.074,39.5
0.453,0.062,39.5
0.58,0.062,39.5
0.584,0.064,39.5
0.518,0.068,39.5
0.375,0.076,39.5
0.157,0.115,39.5
0.0,0.189,39.5
0.0,0.294,39.5
0.0,0.39,39.5
0.0,0.444,39.5
0.0,0.45,39.5
0.0,0.413,39.5
0.0,0.364,39.5
0.0,0.334,39.5
0.0,0.305,39.5
0.0,0.3,39.5
0.0,0.307,39.5
0.0,0.281,39.5
0.0,0.272,39.5
0.0,0.278,39.5
0.0,0.287,39.5
0.0,0.294,39.5
0.038,0.264,39.5
0.195,0.205,39.5
0.408,0.16,39.5
0.507,0.122,39.5
0.429,0.09,39.5
0.449,0.061,39.5
0.368,0.041,39.5
0.147,0.029,39.5
0.0,0.02,39.5
0.0,0.017,39.5
0.0,0.018,39.5
0.0,0.022,39.5
0.0,0.032,39.5
0.0,0.045,39.5
0.0,0.054,39.5
0.0,0.071,39.5
0.0,0.112,39.5
0.0,0.144,39.5
0.0,0.124,39.5
0.0,0.094,39.5
0.0,0.113,39.5
0.0,0.147,39.5
0.0,0.164,39.5
0.0,0.167,39.5
0.025,0.176,39.5
0.093,0.171,39.5
0.172,0.166,39.5
0.208,0.207,39.5
0.172,0.267,39.5
0.145,0.32,39.5
0.132,0.355,39.5
0.033,0.423,39.5
0.0,0.513,39.5
0.0,0.553,39.5
0.0,0.587,39.5
0.0,0.628,39.5
0.0,0.686,39.5
0.0,0.742,39.5
0.0,0.75,39.5
0.0,0.747,39.5
0.0,0.763,39.5
0.0,0.813,39.5
0.0,0.823,39.5
0.0,0.843,39.5
0.0,0.862,39.5
0.0,0.89,39.5
0.0,0.921,39.5
0.0,0.914,39.5
0.0,0.902,39.5
0.019,0.914,39.5
0.052,0.924,39.5
0.054,0.955,39.5
0.049,0.967,39.5
0.025,0.98,39.5
0.002,0.972,39.5
0.0,0.978,39.5
0.0,0.979,39.5
0.0,0.977,39.5
