solar_cf,wind_cf,price
0.035,0.242,96.8
0.0,0.343,96.8
0.0,0.36,96.8
0.0,0.361,96.8
0.0,0.411,96.8
0.0,0.456,96.8
0.0,0.513,96.8
0.0,0.56,96.8
0.0,0.522,96.8
0.0,0.466,96.8
0.0,0.451,96.8
0.0,0.501,96.8
0.0,0.509,96.8
0.0,0.498,96.8
0.0,0.464,96.8
0.0,0.361,96.8
0.0,0.3,96.8
0.0,0.295,96.8
0.007,0.275,96.8
0.063,0.274,96.8
0.251,0.254,96.8
0.401,0.225,96.8
0.403,0.233,96.8
0.304,0.266,96.8
0.194,0.402,96.8
0.002,0.518,96.8
0.0,0.569,96.8
0.0,0.624,96.8
0.0,0.675,96.8
0.0,0.675,96.8
0.0,0.688,96.8
0.0,0.713,96.8
0.0,0.753,96.8
0.0,0.788,96.8
0.0,0.788,96.8
0.0,0.708,96.8
0.0,0.604,96.8
0.0,0.51,96.8
0.0,0.471,96.8
0.0,0.44,96.8
0.0,0.432,96.8
0.0,0.42,96.8
0.011,0.37,96.8
0.045,0.313,96.8
0.087,0.295,96.8
0.13,0.275,96.8
0.194,0.291,96.8
0.197,0.264,96.8
0.094,0.242,96.8
0.0,0.249,96.8
0.0,0.247,96.8
0.0,0.227,96.8
0.0,0.212,96.8
0.0,0.211,96.8
0.0,0.217,96.8
0.0,0.212,96.8
0.0,0.21,96.8
0.0,0.205,96.8
0.0,0.192,96.8
0.0,0.187,96.8
0.0,0.204,96.8
0.0,0.226,96.8
0.0,0.234,96.8
0.0,0.22,96.8
0.0,0.206,96.8
0.0,0.192,96.8
0.006,0.201,96.8
0.046,0.226,96.8
0.106,0.265,96.8
0.175,0.305,96.8
0.123,0.322,96.8
0.056,0.303,96.8
0.015,0.294,96.8
0.0,0.289,96.8
0.0,0.274,96.8
0.0,0.278,96.8
0.0,0.294,96.8
0.0,0.335,96.8
0.0,0.369,96.8
0.0,0.376,96.8
0.0,0.402,96.8
0.0,0.398,96.8
0.0,0.438,96.8
0.0,0.466,96.8
0.0,0.473,96.8
0.0,0.468,96.8
0.0,0.484,96.8
0.0,0.501,96.8
0.0,0.515,96.8
0.0,0.518,96.8
0.024,0.508,96.8
0.056,0.433,96.8
0.076,0.343,96.8
0.083,0.273,96.8
0.077,0.211,96.8
0.057,0.151,96.8
0.016,0.124,96.8
0.0,0.132,96.8
0.0,0.133,96.8
0.0,0.119,96.8
0.0,0.083,96.8
0.0,0.034,96.8
0.0,0.011,96.8
0.0,0.008,96.8
0.0,0.058,96.8
0.0,0.147,96.8
0.0,0.211,96.8
0.0,0.227,96.8
0.0,0.18,96.8
0.0,0.11,96.8
0.0,0.08,96.8
0.0,0.079,96.8
0.0,0.09,96.8
0.0,0.107,96.8
0.009,0.111,96.8
0.023,0.108,96.8
0.034,0.113,96.8
0.04,0.125,96.8
0.028,0.149,96.8
0.013,0.185,96.8
0.001,0.235,96.8
0.0,0.294,96.8
0.0,0.313,96.8
0.0,0.317,96.8
0.0,0.325,96.8
0.0,0.321,96.8
0.0,0.334,96.8
0.0,0.32,96.8
0.0,0.325,96.8
0.0,0.334,96.8
0.0,0.352,96.8
0.0,0.394,96.8
0.0,0.43,96.8
0.0,0.436,96.8
0.0,0.457,96.8
0.0,0.489,96.8
0.0,0.51,96.8
0.0,0.515,96.8
0.0,0.495,96.8
0.013,0.457,96.8
0.026,0.415,96.8
0.035,0.379,96.8
0.034,0.346,96.8
0.026,0.328,96.8
0.005,0.346,96.8
0.0,0.354,96.8
0.0,0.364,96.8
0.0,0.366,96.8
0.0,0.358,96.8
0.0,0.362,96.8
0.0,0.338,96.8
0.0,0.342,96.8
0.0,0.364,96.8
0.0,0.346,96.8
0.0,0.346,96.8
0.0,0.32,96.8
0.0,0.3,96.8
0.0,0.289,96.8
0.0,0.285,96.8
0.0,0.269,96.8
0.0,0.264,96.8
0.0,0.271,96.8
0.061,0.251,96.8
0.176,0.178,96.8
0.258,0.12,96.8
0.26,0.095,96.8
0.247,0.092,96.8
0.192,0.092,96.8
0.096,0.118,96.8
0.0,0.157,96.8
0.0,0.193,96.8
0.0,0.214,96.8
0.0,0.223,96.8
0.0,0.22,96.8
0.0,0.214,96.8
0.0,0.21,96.8
0.0,0.206,96.8
0.0,0.197,96.8
0.0,0.174,96.8
0.0,0.167,96.8
0.0,0.172,96.8
0.0,0.181,96.8
0.0,0.183,96.8
0.0,0.181,96.8
0.0,0.188,96.8
0.0,0.202,96.8
0.0,0.2,96.8
0.015,0.17,96.8
0.048,0.128,96.8
0.047,0.108,96.8
0.041,0.087,96.8
0.033,0.093,96.8
0.007,0.112,96.8
0.0,0.141,96.8
0.0,0.177,96.8
0.0,0.201,96.8
0.0,0.22,96.8
0.0,0.227,96.8
0.0,0.231,96.8
0.0,0.229,96.8
0.0,0.231,96.8
0.0,0.231,96.8
0.0,0.22,96.8
0.0,0.213,96.8
0.0,0.211,96.8
0.0,0.207,96.8
0.0,0.205,96.8
0.0,0.201,96.8
0.0,0.225,96.8
0.0,0.233,96.8
0.004,0.221,96.8
0.06,0.173,96.8
0.152,0.134,96.8
0.263,0.12,96.8
0.233,0.12,96.8
0.106,0.133,96.8
0.019,0.164,96.8
0.0,0.196,96.8
0.0,0.217,96.8
0.0,0.212,96.8
0.0,0.201,96.8
0.0,0.192,96.8
0.0,0.183,96.8
0.0,0.168,96.8
0.0,0.154,96.8
0.0,0.146,96.8
0.0,0.142,96.8
0.0,0.139,96.8
0.0,0.138,96.8
0.0,0.14,96.8
0.0,0.139,96.8
0.0,0.133,96.8
0.0,0.122,96.8
0.0,0.105,96.8
0.02,0.078,96.8
0.068,0.041,96.8
0.104,0.025,96.8
0.099,0.023,96.8
0.074,0.022,96.8
0.048,0.018,96.8
0.018,0.017,96.8
0.0,0.019,96.8
0.0,0.022,96.8
0.0,0.026,96.8
0.0,0.028,96.8
0.0,0.026,96.8
0.0,0.022,96.8
0.0,0.018,96.8
0.0,0.018,96.8
0.0,0.02,96.8
0.0,0.021,96.8
0.0,0.021,96.8
0.0,0.018,96.8
0.0,0.013,96.8
0.0,0.008,96.8
0.0,0.004,96.8
0.0,0.004,96.8
0.0,0.008,96.8
0.003,0.012,96.8
0.023,0.016,96.8
0.039,0.017,96.8
0.037,0.023,96.8
0.036,0.036,96.8
0.032,0.048,96.8
0.017,0.066,96.8
0.0,0.092,96.8
0.0,0.112,96.8
0.0,0.117,96.8
0.0,0.107,96.8
0.0,0.094,96.8
0.0,0.084,96.8
0.0,0.08,96.8
0.0,0.072,96.8
0.0,0.059,96.8
0.0,0.041,96.8
0.0,0.023,96.8
0.0,0.012,96.8
0.0,0.008,96.8
0.0,0.006,96.8
0.0,0.006,96.8
0.0,0.004,96.8
0.0,0.003,96.8
0.001,0.002,96.8
0.019,0.002,96.8
0.032,0.004,96.8
0.04,0.009,96.8
0.04,0.014,96.8
0.027,0.019,96.8
0.004,0.025,96.8
0.0,0.037,96.8
0.0,0.051,96.8
0.0,0.061,96.8
0.0,0.067,96.8
0.0,0.071,96.8
0.0,0.074,96.8
0.0,0.076,96.8
0.0,0.076,96.8
0.0,0.076,96.8
0.0,0.084,96.8
0.0,0.094,96.8
0.0,0.105,96.8
0.0,0.119,96.8
0.0,0.133,96.8
0.0,0.141,96.8
0.0,0.153,96.8
0.0,0.163,96.8
0.0,0.166,96.8
0.01,0.165,96.8
0.02,0.171,96.8
0.043,0.193,96.8
0.054,0.208,96.8
0.037,0.2,96.8
0.008,0.204,96.8
0.0,0.227,96.8
0.0,0.233,96.8
0.0,0.231,96.8
0.0,0.22,96.8
0.0,0.206,96.8
0.0,0.205,96.8
0.0,0.175,96.8
0.0,0.158,96.8
0.0,0.147,96.8
0.0,0.141,96.8
0.0,0.132,96.8
0.0,0.114,96.8
0.0,0.094,96.8
0.0,0.069,96.8
0.0,0.042,96.8
0.0,0.023,96.8
0.0,0.013,96.8
0.008,0.012,96.8
0.048,0.015,96.8
0.097,0.015,96.8
0.142,0.017,96.8
0.325,0.023,96.8
0.344,0.027,96.8
0.166,0.041,96.8
0.0,0.055,96.8
0.0,0.074,96.8
0.0,0.1,96.8
0.0,0.131,96.8
0.0,0.16,96.8
0.0,0.18,96.8
0.0,0.191,96.8
0.0,0.192,96.8
0.0,0.183,96.8
0.0,0.164,96.8
0.0,0.143,96.8
0.0,0.124,96.8
0.0,0.108,96.8
0.0,0.096,96.8
0.0,0.086,96.8
0.0,0.079,96.8
0.0,0.074,96.8
0.162,0.066,96.8
0.372,0.041,96.8
0.507,0.026,96.8
0.543,0.026,96.8
0.51,0.026,96.8
0.402,0.024,96.8
0.207,0.027,96.8
0.0,0.041,96.8
0.0,0.065,96.8
0.0,0.092,96.8
0.0,0.118,96.8
0.0,0.144,96.8
0.0,0.167,96.8
0.0,0.195,96.8
0.0,0.223,96.8
0.0,0.245,96.8
0.0,0.259,96.8
0.0,0.264,96.8
0.0,0.256,96.8
0.0,0.245,96.8
0.0,0.249,96.8
0.0,0.26,96.8
0.0,0.263,96.8
0.0,0.255,96.8
0.149,0.209,96.8
0.301,0.169,96.8
0.388,0.18,96.8
0.342,0.18,96.8
0.236,0.18,96.8
0.149,0.177,96.8
0.072,0.223,96.8
0.0,0.313,96.8
0.0,0.36,96.8
0.0,0.362,96.8
0.0,0.361,96.8
0.0,0.349,96.8
0.0,0.326,96.8
0.0,0.312,96.8
0.0,0.301,96.8
0.0,0.291,96.8
0.0,0.295,96.8
0.0,0.294,96.8
0.0,0.283,96.8
0.0,0.264,96.8
0.0,0.241,96.8
0.0,0.235,96.8
0.0,0.227,96.8
0.0,0.221,96.8
0.001,0.235,96.8
0.02,0.251,96.8
0.053,0.235,96.8
0.093,0.247,96.8
0.069,0.286,96.8
0.021,0.352,96.8
0.005,0.42,96.8
0.0,0.482,96.8
0.0,0.508,96.8
0.0,0.523,96.8
0.0,0.538,96.8
0.0,0.634,96.8
0.0,0.627,96.8
0.0,0.619,96.8
0.0,0.647,96.8
0.0,0.704,96.8
0.0,0.766,96.8
0.0,0.7,96.8
0.0,0.605,96.8
0.0,0.61,96.8
0.0,0.578,96.8
0.0,0.55,96.8
0.0,0.551,96.8
0.0,0.549,96.8
0.009,0.489,96.8
0.05,0.459,96.8
0.077,0.432,96.8
0.09,0.401,96.8
0.073,0.397,96.8
0.037,0.413,96.8
0.004,0.435,96.8
0.0,0.398,96.8
0.0,0.355,96.8
0.0,0.315,96.8
0.0,0.273,96.8
0.0,0.224,96.8
0.0,0.171,96.8
0.0,0.127,96.8
0.0,0.084,96.8
0.0,0.042,96.8
0.0,0.026,96.8
0.0,0.047,96.8
0.0,0.079,96.8
0.0,0.112,96.8
0.0,0.126,96.8
0.0,0.159,96.8
0.0,0.191,96.8
0.0,0.21,96.8
0.0,0.245,96.8
0.021,0.285,96.8
0.101,0.332,96.8
0.152,0.332,96.8
0.165,0.316,96.8
0.128,0.286,96.8
0.047,0.265,96.8
0.0,0.306,96.8
0.0,0.349,96.8
0.0,0.364,96.8
0.0,0.376,96.8
0.0,0.369,96.8
0.0,0.355,96.8
0.0,0.341,96.8
0.0,0.312,96.8
0.0,0.28,96.8
0.0,0.263,96.8
0.0,0.244,96.8
0.0,0.231,96.8
0.0,0.229,96.8
0.0,0.244,96.8
0.0,0.254,96.8
0.0,0.261,96.8
0.0,0.267,96.8
0.055,0.253,96.8
0.156,0.242,96.8
0.237,0.249,96.8
0.265,0.245,96.8
0.223,0.248,96.8
0.133,0.251,96.8
0.043,0.275,96.8
0.0,0.328,96.8
0.0,0.349,96.8
0.0,0.343,96.8
0.0,0.338,96.8
0.0,0.338,96.8
0.0,0.323,96.8
0.0,0.3,96.8
0.0,0.294,96.8
0.0,0.287,96.8
0.0,0.283,96.8
0.0,0.281,96.8
0.0,0.267,96.8
0.0,0.253,96.8
0.0,0.255,96.8
0.0,0.267,96.8
0.0,0.285,96.8
0.0,0.283,96.8
0.005,0.278,96.8
0.031,0.294,96.8
0.077,0.3,96.8
0.149,0.292,96.8
0.135,0.286,96.8
0.084,0.309,96.8
0.019,0.325,96.8
0.0,0.379,96.8
0.0,0.413,96.8
0.0,0.445,96.8
0.0,0.433,96.8
0.0,0.433,96.8
0.0,0.44,96.8
0.0,0.437,96.8
0.0,0.453,96.8
0.0,0.476,96.8
0.0,0.518,96.8
0.0,0.545,96.8
0.0,0.553,96.8
0.0,0.537,96.8
0.0,0.503,96.8
0.0,0.503,96.8
0.0,0.532,96.8
0.0,0.503,96.8
0.008,0.466,96.8
0.051,0.421,96.8
0.116,0.465,96.8
0.075,0.507,96.8
0.041,0.819,96.8
0.154,0.84,96.8
0.041,0.816,96.8
0.0,0.858,96.8
0.0,0.844,96.8
0.0,0.769,96.8
0.0,0.689,96.8
0.0,0.668,96.8
0.0,0.672,96.8
0.0,0.671,96.8
0.0,0.705,96.8
0.0,0.727,96.8
0.0,0.74,96.8
0.0,0.737,96.8
0.0,0.705,96.8
0.0,0.665,96.8
0.0,0.594,96.8
0.0,0.537,96.8
0.0,0.43,96.8
0.0,0.328,96.8
0.002,0.273,96.8
0.014,0.21,96.8
0.061,0.178,96.8
0.104,0.195,96.8
0.065,0.19,96.8
0.019,0.233,96.8
0.0,0.32,96.8
0.0,0.385,96.8
0.0,0.414,96.8
0.0,0.561,96.8
0.0,0.685,96.8
0.0,0.673,96.8
0.0,0.635,96.8
0.0,0.642,96.8
0.0,0.658,96.8
0.0,0.626,96.8
0.0,0.544,96.8
0.0,0.485,96.8
0.0,0.448,96.8
0.0,0.447,96.8
0.0,0.55,96.8
0.0,0.626,96.8
0.0,0.656,96.8
0.0,0.674,96.8
0.007,0.668,96.8
0.059,0.607,96.8
0.186,0.585,96.8
0.253,0.653,96.8
0.16,0.699,96.8
0.103,0.68,96.8
0.013,0.654,96.8
0.0,0.649,96.8
0.0,0.642,96.8
0.0,0.648,96.8
0.0,0.625,96.8
0.0,0.594,96.8
0.0,0.58,96.8
0.0,0.572,96.8
0.0,0.561,96.8
0.0,0.538,96.8
0.0,0.506,96.8
0.0,0.477,96.8
0.0,0.444,96.8
0.0,0.429,96.8
0.0,0.403,96.8
0.0,0.425,96.8
0.0,0.442,96.8
0.0,0.449,96.8
0.032,0.468,96.8
0.074,0.459,96.8
0.12,0.429,96.8
0.105,0.413,96.8
0.115,0.434,96.8
0.251,0.457,96.8
0.096,0.476,96.8
0.0,0.605,96.8
0.0,0.61,96.8
0.0,0.547,96.8
0.0,0.538,96.8
0.0,0.487,96.8
0.0,0.497,96.8
0.0,0.471,96.8
0.0,0.44,96.8
0.0,0.432,96.8
