solar_cf,wind_cf,price
0.0,0.041,34.0
0.005,0.052,34.0
0.206,0.06,34.0
0.439,0.027,34.0
0.607,0.012,34.0
0.712,0.013,34.0
0.76,0.009,34.0
0.754,0.002,34.0
0.666,0.002,34.0
0.487,0.01,34.0
0.307,0.059,34.0
0.173,0.124,34.0
0.0,0.184,34.0
0.0,0.201,34.0
0.0,0.192,34.0
0.0,0.15,34.0
0.0,0.109,34.0
0.0,0.071,34.0
0.0,0.042,34.0
0.0,0.026,34.0
0.0,0.023,34.0
0.0,0.026,34.0
0.0,0.035,34.0
0.0,0.053,34.0
0.0,0.079,34.0
0.001,0.117,34.0
0.156,0.159,34.0
0.352,0.23,34.0
0.536,0.343,34.0
0.654,0.398,34.0
0.711,0.451,34.0
0.713,0.494,34.0
0.643,0.523,34.0
0.54,0.525,34.0
0.377,0.508,34.0
0.167,0.479,34.0
0.0,0.476,34.0
0.0,0.505,34.0
0.0,0.525,34.0
0.0,0.523,34.0
0.0,0.532,34.0
0.0,0.544,34.0
0.0,0.535,34.0
0.0,0.527,34.0
0.0,0.522,34.0
0.0,0.516,34.0
0.0,0.466,34.0
0.0,0.444,34.0
0.0,0.481,34.0
0.0,0.538,34.0
0.094,0.547,34.0
0.264,0.56,34.0
0.438,0.547,34.0
0.592,0.568,34.0
0.651,0.6,34.0
0.598,0.606,34.0
0.5,0.579,34.0
0.35,0.527,34.0
0.189,0.529,34.0
0.087,0.613,34.0
0.0,0.665,34.0
0.0,0.71,34.0
0.0,0.748,34.0
0.0,0.763,34.0
0.0,0.73,34.0
0.0,0.669,34.0
0.0,0.594,34.0
0.0,0.618,34.0
0.0,0.65,34.0
0.0,0.62,34.0
0.0,0.613,34.0
0.0,0.594,34.0
0.0,0.516,34.0
0.0,0.406,34.0
0.032,0.285,34.0
0.104,0.176,34.0
0.2,0.105,34.0
0.269,0.058,34.0
0.333,0.036,34.0
0.513,0.048,34.0
0.616,0.106,34.0
0.493,0.234,34.0
0.328,0.388,34.0
0.103,0.439,34.0
0.0,0.411,34.0
0.0,0.352,34.0
0.0,0.291,34.0
0.0,0.284,34.0
0.0,0.249,34.0
0.0,0.172,34.0
0.0,0.095,34.0
0.0,0.023,34.0
0.0,0.03,34.0
0.0,0.114,34.0
0.0,0.228,34.0
0.0,0.311,34.0
0.0,0.355,34.0
0.0,0.376,34.0
0.007,0.413,34.0
0.043,0.451,34.0
0.087,0.47,34.0
0.189,0.471,34.0
0.206,0.402,34.0
0.133,0.312,34.0
0.131,0.286,34.0
0.066,0.295,34.0
0.026,0.262,34.0
0.001,0.22,34.0
0.0,0.211,34.0
0.0,0.225,34.0
0.0,0.212,34.0
0.0,0.164,34.0
0.0,0.152,34.0
0.0,0.167,34.0
0.0,0.183,34.0
0.0,0.197,34.0
0.0,0.217,34.0
0.0,0.235,34.0
0.0,0.253,34.0
0.0,0.253,34.0
0.0,0.291,34.0
0.0,0.383,34.0
0.14,0.41,34.0
0.385,0.46,34.0
0.567,0.666,34.0
0.681,0.695,34.0
0.736,0.675,34.0
0.736,0.651,34.0
0.679,0.61,34.0
0.565,0.564,34.0
0.385,0.54,34.0
0.137,0.496,34.0
0.0,0.489,34.0
0.0,0.521,34.0
0.0,0.527,34.0
0.0,0.526,34.0
0.0,0.578,34.0
0.0,0.627,34.0
0.0,0.649,34.0
0.0,0.656,34.0
0.0,0.652,34.0
0.0,0.633,34.0
0.0,0.615,34.0
0.0,0.601,34.0
0.0,0.586,34.0
0.0,0.58,34.0
0.184,0.541,34.0
0.427,0.513,34.0
0.6,0.513,34.0
0.705,0.417,34.0
0.751,0.337,34.0
0.738,0.294,34.0
0.677,0.277,34.0
0.559,0.294,34.0
0.363,0.328,34.0
0.137,0.354,34.0
0.0,0.378,34.0
0.0,0.376,34.0
0.0,0.364,34.0
0.0,0.337,34.0
0.0,0.305,34.0
0.0,0.317,34.0
0.0,0.406,34.0
0.0,0.538,34.0
0.0,0.62,34.0
0.0,0.618,34.0
0.0,0.601,34.0
0.0,0.592,34.0
0.0,0.583,34.0
0.0,0.579,34.0
0.166,0.52,34.0
0.406,0.593,34.0
0.581,0.637,34.0
0.69,0.552,34.0
0.738,0.453,34.0
0.716,0.368,34.0
0.645,0.323,34.0
0.513,0.383,34.0
0.302,0.432,34.0
0.088,0.432,34.0
0.0,0.41,34.0
0.0,0.388,34.0
0.0,0.398,34.0
0.0,0.413,34.0
0.0,0.421,34.0
0.0,0.436,34.0
0.0,0.583,34.0
0.0,0.715,34.0
0.0,0.741,34.0
0.0,0.712,34.0
0.0,0.796,34.0
0.0,0.867,34.0
0.0,0.894,34.0
0.0,0.938,34.0
0.15,0.95,34.0
0.397,0.974,34.0
0.567,0.984,34.0
0.652,0.984,34.0
0.655,0.98,34.0
0.621,0.975,34.0
0.567,0.969,34.0
0.451,0.961,34.0
0.315,0.953,34.0
0.132,0.935,34.0
0.0,0.925,34.0
0.0,0.912,34.0
0.0,0.904,34.0
0.0,0.892,34.0
0.0,0.874,34.0
0.0,0.86,34.0
0.0,0.841,34.0
0.0,0.82,34.0
0.0,0.8,34.0
0.0,0.779,34.0
0.0,0.765,34.0
0.0,0.746,34.0
0.0,0.722,34.0
0.0,0.704,34.0
0.161,0.655,34.0
0.356,0.663,34.0
0.373,0.605,34.0
0.585,0.566,34.0
0.743,0.498,34.0
0.737,0.459,34.0
0.676,0.439,34.0
0.558,0.402,34.0
0.377,0.346,34.0
0.165,0.289,34.0
0.0,0.268,34.0
0.0,0.256,34.0
0.0,0.256,34.0
0.0,0.27,34.0
0.0,0.308,34.0
0.0,0.359,34.0
0.0,0.402,34.0
0.0,0.444,34.0
0.0,0.462,34.0
0.0,0.479,34.0
0.0,0.494,34.0
0.0,0.505,34.0
0.0,0.508,34.0
0.0,0.472,34.0
0.089,0.374,34.0
0.267,0.252,34.0
0.476,0.212,34.0
0.605,0.211,34.0
0.681,0.223,34.0
0.677,0.241,34.0
0.627,0.245,34.0
0.5,0.232,34.0
0.323,0.193,34.0
0.109,0.145,34.0
0.0,0.13,34.0
0.0,0.143,34.0
0.0,0.173,34.0
0.0,0.175,34.0
0.0,0.152,34.0
0.0,0.128,34.0
0.0,0.112,34.0
0.0,0.155,34.0
0.0,0.236,34.0
0.0,0.243,34.0
0.0,0.194,34.0
0.0,0.177,34.0
0.0,0.135,34.0
0.0,0.194,34.0
0.115,0.2,34.0
0.367,0.172,34.0
0.571,0.153,34.0
0.68,0.114,34.0
0.73,0.078,34.0
0.724,0.062,34.0
0.667,0.048,34.0
0.552,0.045,34.0
0.377,0.052,34.0
0.147,0.096,34.0
0.0,0.122,34.0
0.0,0.098,34.0
0.0,0.062,34.0
0.0,0.033,34.0
0.0,0.021,34.0
0.0,0.02,34.0
0.0,0.025,34.0
0.0,0.036,34.0
0.0,0.05,34.0
0.0,0.066,34.0
0.0,0.085,34.0
0.0,0.112,34.0
0.0,0.148,34.0
0.0,0.192,34.0
0.14,0.223,34.0
0.385,0.17,34.0
0.566,0.137,34.0
0.678,0.099,34.0
0.728,0.061,34.0
0.726,0.041,34.0
0.667,0.035,34.0
0.555,0.04,34.0
0.383,0.053,34.0
0.146,0.081,34.0
0.0,0.092,34.0
0.0,0.085,34.0
0.0,0.074,34.0
0.0,0.06,34.0
0.0,0.045,34.0
0.0,0.034,34.0
0.0,0.037,34.0
0.0,0.055,34.0
0.0,0.087,34.0
0.0,0.131,34.0
0.0,0.168,34.0
0.0,0.207,34.0
0.0,0.251,34.0
0.0,0.29,34.0
0.142,0.294,34.0
0.393,0.192,34.0
0.573,0.132,34.0
0.684,0.11,34.0
0.734,0.107,34.0
0.73,0.111,34.0
0.672,0.101,34.0
0.558,0.101,34.0
0.382,0.133,34.0
0.138,0.18,34.0
0.0,0.185,34.0
0.0,0.154,34.0
0.0,0.119,34.0
0.0,0.084,34.0
0.0,0.057,34.0
0.0,0.052,34.0
0.0,0.07,34.0
0.0,0.076,34.0
0.0,0.042,34.0
0.0,0.054,34.0
0.0,0.148,34.0
0.0,0.237,34.0
0.0,0.278,34.0
0.0,0.308,34.0
0.072,0.28,34.0
0.142,0.194,34.0
0.199,0.17,34.0
0.269,0.186,34.0
0.41,0.169,34.0
0.546,0.152,34.0
0.601,0.138,34.0
0.529,0.15,34.0
0.355,0.2,34.0
0.117,0.297,34.0
0.0,0.337,34.0
0.0,0.282,34.0
0.0,0.188,34.0
0.0,0.108,34.0
0.0,0.071,34.0
0.0,0.062,34.0
0.0,0.058,34.0
0.0,0.058,34.0
0.0,0.058,34.0
0.0,0.061,34.0
0.0,0.075,34.0
0.0,0.092,34.0
0.0,0.103,34.0
0.0,0.112,34.0
0.122,0.117,34.0
0.367,0.091,34.0
0.546,0.071,34.0
0.657,0.06,34.0
0.707,0.063,34.0
0.702,0.076,34.0
0.643,0.081,34.0
0.527,0.085,34.0
0.347,0.102,34.0
0.103,0.149,34.0
0.0,0.188,34.0
0.0,0.189,34.0
0.0,0.156,34.0
0.0,0.103,34.0
0.0,0.049,34.0
0.0,0.018,34.0
0.0,0.013,34.0
0.0,0.018,34.0
0.0,0.021,34.0
0.0,0.02,34.0
0.0,0.021,34.0
0.0,0.022,34.0
0.0,0.019,34.0
0.0,0.015,34.0
0.043,0.012,34.0
0.186,0.013,34.0
0.281,0.013,34.0
0.379,0.013,34.0
0.453,0.016,34.0
0.378,0.027,34.0
0.33,0.054,34.0
0.208,0.109,34.0
0.095,0.198,34.0
0.011,0.311,34.0
0.0,0.409,34.0
0.0,0.455,34.0
0.0,0.405,34.0
0.0,0.317,34.0
0.0,0.267,34.0
0.0,0.191,34.0
0.0,0.136,34.0
0.0,0.107,34.0
0.0,0.096,34.0
0.0,0.115,34.0
0.0,0.178,34.0
0.0,0.22,34.0
0.0,0.219,34.0
0.0,0.256,34.0
0.0,0.329,34.0
0.011,0.391,34.0
0.045,0.43,34.0
0.07,0.434,34.0
0.087,0.413,34.0
0.09,0.401,34.0
0.086,0.413,34.0
0.065,0.444,34.0
0.033,0.472,34.0
0.001,0.523,34.0
0.0,0.583,34.0
0.0,0.642,34.0
0.0,0.687,34.0
0.0,0.713,34.0
0.0,0.729,34.0
0.0,0.727,34.0
0.0,0.705,34.0
0.0,0.696,34.0
0.0,0.666,34.0
0.0,0.602,34.0
0.0,0.583,34.0
0.0,0.582,34.0
0.0,0.567,34.0
0.0,0.568,34.0
0.063,0.627,34.0
0.244,0.654,34.0
0.459,0.736,34.0
0.489,0.785,34.0
0.401,0.77,34.0
0.279,0.758,34.0
0.182,0.753,34.0
0.089,0.746,34.0
0.024,0.737,34.0
0.0,0.777,34.0
0.0,0.802,34.0
0.0,0.831,34.0
0.0,0.838,34.0
0.0,0.844,34.0
0.0,0.829,34.0
0.0,0.792,34.0
0.0,0.827,34.0
0.0,0.845,34.0
0.0,0.852,34.0
0.0,0.84,34.0
0.0,0.829,34.0
0.0,0.819,34.0
0.0,0.829,34.0
0.0,0.827,34.0
0.029,0.815,34.0
0.129,0.795,34.0
0.168,0.829,34.0
0.226,0.832,34.0
0.263,0.857,34.0
0.22,0.891,34.0
0.206,0.912,34.0
0.193,0.894,34.0
0.079,0.846,34.0
0.0,0.862,34.0
0.0,0.908,34.0
0.0,0.94,34.0
0.0,0.945,34.0
0.0,0.931,34.0
0.0,0.929,34.0
0.0,0.927,34.0
0.0,0.932,34.0
0.0,0.948,34.0
0.0,0.952,34.0
0.0,0.952,34.0
0.0,0.962,34.0
0.0,0.967,34.0
0.0,0.961,34.0
0.0,0.959,34.0
0.0,0.957,34.0
0.007,0.919,34.0
0.018,0.875,34.0
0.035,0.838,34.0
0.052,0.837,34.0
0.08,0.825,34.0
0.19,0.749,34.0
0.14,0.657,34.0
0.083,0.469,34.0
0.014,0.382,34.0
0.0,0.307,34.0
0.0,0.225,34.0
0.0,0.162,34.0
0.0,0.114,34.0
0.0,0.07,34.0
0.0,0.047,34.0
0.0,0.047,34.0
0.0,0.067,34.0
0.0,0.104,34.0
0.0,0.155,34.0
0.0,0.192,34.0
0.0,0.211,34.0
0.0,0.221,34.0
0.0,0.22,34.0
0.095,0.208,34.0
0.341,0.155,34.0
0.495,0.111,34.0
0.535,0.078,34.0
0.39,0.053,34.0
0.23,0.042,34.0
0.177,0.038,34.0
0.297,0.037,34.0
0.338,0.037,34.0
0.082,0.036,34.0
0.0,0.027,34.0
0.0,0.018,34.0
0.0,0.013,34.0
0.0,0.013,34.0
0.0,0.013,34.0
0.0,0.012,34.0
0.0,0.012,34.0
0.0,0.016,34.0
0.0,0.025,34.0
0.0,0.04,34.0
0.0,0.052,34.0
0.0,0.057,34.0
0.0,0.055,34.0
0.0,0.05,34.0
0.01,0.046,34.0
0.075,0.042,34.0
0.158,0.035,34.0
0.254,0.033,34.0
0.391,0.035,34.0
0.576,0.038,34.0
0.612,0.034,34.0
0.513,0.027,34.0
0.322,0.03,34.0
0.065,0.043,34.0
0.0,0.06,34.0
0.0,0.082,34.0
0.0,0.104,34.0
0.0,0.13,34.0
0.0,0.155,34.0
0.0,0.187,34.0
0.0,0.227,34.0
0.0,0.264,34.0
0.0,0.289,34.0
0.0,0.31,34.0
0.0,0.329,34.0
0.0,0.344,34.0
0.0,0.36,34.0
0.0,0.361,34.0
0.086,0.329,34.0
0.329,0.271,34.0
0.521,0.2,34.0
0.645,0.12,34.0
0.693,0.072,34.0
0.669,0.046,34.0
0.601,0.039,34.0
0.483,0.052,34.0
0.304,0.066,34.0
0.057,0.083,34.0
0.0,0.095,34.0
0.0,0.104,34.0
0.0,0.11,34.0
0.0,0.113,34.0
0.0,0.094,34.0
0.0,0.054,34.0
0.0,0.022,34.0
0.0,0.009,34.0
0.0,0.007,34.0
0.0,0.016,34.0
0.0,0.054,34.0
0.0,0.114,34.0
0.0,0.149,34.0
0.0,0.121,34.0
0.084,0.071,34.0
0.335,0.04,34.0
0.536,0.033,34.0
0.654,0.048,34.0
0.707,0.084,34.0
0.706,0.102,34.0
0.647,0.105,34.0
0.528,0.103,34.0
0.313,0.102,34.0
0.028,0.129,34.0
0.0,0.179,34.0
0.0,0.21,34.0
0.0,0.227,34.0
0.0,0.241,34.0
0.0,0.236,34.0
0.0,0.221,34.0
0.0,0.207,34.0
0.0,0.208,34.0
0.0,0.213,34.0
0.0,0.233,34.0
0.0,0.243,34.0
0.0,0.227,34.0
0.0,0.212,34.0
0.0,0.201,34.0
0.041,0.181,34.0
0.187,0.122,34.0
0.303,0.07,34.0
0.373,0.035,34.0
0.363,0.018,34.0
0.316,0.02,34.0
0.23,0.02,34.0
0.141,0.016,34.0
0.064,0.015,34.0
0.005,0.015,34.0
0.0,0.014,34.0
0.0,0.013,34.0
0.0,0.012,34.0
0.0,0.009,34.0
0.0,0.006,34.0
0.0,0.004,34.0
0.0,0.003,34.0
0.0,0.004,34.0
0.0,0.008,34.0
0.0,0.011,34.0
0.0,0.007,34.0
0.0,0.005,34.0
0.0,0.005,34.0
0.0,0.002,34.0
0.01,0.001,34.0
0.087,0.003,34.0
0.247,0.01,34.0
0.487,0.016,34.0
0.623,0.019,34.0
0.64,0.019,34.0
0.588,0.019,34.0
0.425,0.025,34.0
0.209,0.032,34.0
0.028,0.043,34.0
0.0,0.048,34.0
0.0,0.053,34.0
0.0,0.054,34.0
0.0,0.046,34.0
0.0,0.031,34.0
0.0,0.017,34.0
0.0,0.011,34.0
0.0,0.008,34.0
0.0,0.007,34.0
0.0,0.007,34.0
0.0,0.003,34.0
0.0,0.001,34.0
0.0,0.001,34.0
0.0,0.001,34.0
0.045,0.002,34.0
0.236,0.004,34.0
0.465,0.005,34.0
0.608,0.011,34.0
0.671,0.019,34.0
0.65,0.032,34.0
0.57,0.043,34.0
0.339,0.05,34.0
0.134,0.063,34.0
0.006,0.093,34.0
0.0,0.123,34.0
0.0,0.15,34.0
0.0,0.176,34.0
0.0,0.201,34.0
0.0,0.2,34.0
0.0,0.16,34.0
0.0,0.124,34.0
0.0,0.102,34.0
0.0,0.084,34.0
0.0,0.076,34.0
0.0,0.085,34.0
0.0,0.11,34.0
0.0,0.145,34.0
0.0,0.209,34.0
0.056,0.265,34.0
0.261,0.227,34.0
0.467,0.259,34.0
0.602,0.302,34.0
0.664,0.311,34.0
0.682,0.299,34.0
0.621,0.284,34.0
0.442,0.257,34.0
0.149,0.207,34.0
0.019,0.227,34.0
0.0,0.283,34.0
0.0,0.344,34.0
0.0,0.404,34.0
0.0,0.453,34.0
0.0,0.53,34.0
0.0,0.591,34.0
0.0,0.627,34.0
0.0,0.633,34.0
0.0,0.599,34.0
0.0,0.595,34.0
0.0,0.566,34.0
0.0,0.485,34.0
0.0,0.432,34.0
0.0,0.409,34.0
0.012,0.219,34.0
0.202,0.047,34.0
0.484,0.015,34.0
0.51,0.052,34.0
0.551,0.085,34.0
0.53,0.104,34.0
0.543,0.112,34.0
0.487,0.112,34.0
0.296,0.118,34.0
0.036,0.188,34.0
0.0,0.256,34.0
0.0,0.255,34.0
0.0,0.192,34.0
0.0,0.134,34.0
0.0,0.137,34.0
0.0,0.162,34.0
0.0,0.181,34.0
0.0,0.18,34.0
0.0,0.164,34.0
0.0,0.148,34.0
0.0,0.135,34.0
0.0,0.109,34.0
0.0,0.078,34.0
0.0,0.055,34.0
0.062,0.041,34.0
0.252,0.025,34.0
0.41,0.032,34.0
0.606,0.038,34.0
0.681,0.031,34.0
0.688,0.023,34.0
0.631,0.024,34.0
0.512,0.03,34.0
0.324,0.039,34.0
0.044,0.06,34.0
0.0,0.071,34.0
0.0,0.072,34.0
0.0,0.064,34.0
0.0,0.052,34.0
0.0,0.044,34.0
0.0,0.042,34.0
0.0,0.039,34.0
0.0,0.033,34.0
0.0,0.023,34.0
0.0,0.012,34.0
0.0,0.005,34.0
0.0,0.003,34.0
0.0,0.002,34.0
0.0,0.003,34.0
0.06,0.002,34.0
0.279,0.001,34.0
0.47,0.006,34.0
0.56,0.018,34.0
0.515,0.03,34.0
0.525,0.036,34.0
0.466,0.035,34.0
0.356,0.035,34.0
0.184,0.042,34.0
0.016,0.073,34.0
0.0,0.101,34.0
0.0,0.098,34.0
0.0,0.066,34.0
0.0,0.034,34.0
0.0,0.015,34.0
0.0,0.004,34.0
0.0,0.005,34.0
0.0,0.013,34.0
0.0,0.029,34.0
0.0,0.057,34.0
0.0,0.101,34.0
0.0,0.169,34.0
0.0,0.24,34.0
0.0,0.297,34.0
0.065,0.329,34.0
0.301,0.245,34.0
0.494,0.139,34.0
0.613,0.099,34.0
0.667,0.107,34.0
0.659,0.145,34.0
0.591,0.191,34.0
0.467,0.24,34.0
0.287,0.266,34.0
0.034,0.36,34.0
0.0,0.541,34.0
0.0,0.695,34.0
0.0,0.79,34.0
0.0,0.867,34.0
0.0,0.801,34.0
0.0,0.648,34.0
0.0,0.515,34.0
0.0,0.413,34.0
0.0,0.425,34.0
0.0,0.363,34.0
0.0,0.448,34.0
0.0,0.444,34.0
0.0,0.413,34.0
0.0,0.454,34.0
0.079,0.472,34.0
0.269,0.449,34.0
0.544,0.484,34.0
0.658,0.447,34.0
0.727,0.378,34.0
0.724,0.262,34.0
0.665,0.175,34.0
0.547,0.17,34.0
0.362,0.157,34.0
0.05,0.185,34.0
0.0,0.266,34.0
0.0,0.343,34.0
0.0,0.335,34.0
0.0,0.298,34.0
0.0,0.238,34.0
0.0,0.171,34.0
0.0,0.114,34.0
0.0,0.095,34.0
0.0,0.106,34.0
0.0,0.118,34.0
0.0,0.145,34.0
0.0,0.179,34.0
0.0,0.161,34.0
0.0,0.124,34.0
0.084,0.092,34.0
0.349,0.054,34.0
0.558,0.019,34.0
0.677,0.013,34.0
0.731,0.017,34.0
0.726,0.021,34.0
0.665,0.014,34.0
0.545,0.025,34.0
0.356,0.066,34.0
0.044,0.113,34.0
0.0,0.145,34.0
0.0,0.141,34.0
0.0,0.112,34.0
0.0,0.069,34.0
0.0,0.044,34.0
0.0,0.035,34.0
0.0,0.03,34.0
0.0,0.028,34.0
0.0,0.028,34.0
0.0,0.029,34.0
0.0,0.025,34.0
0.0,0.015,34.0
0.0,0.008,34.0
0.0,0.009,34.0
0.072,0.026,34.0
0.329,0.045,34.0
0.532,0.059,34.0
0.655,0.061,34.0
0.711,0.056,34.0
0.71,0.046,34.0
0.65,0.036,34.0
0.529,0.032,34.0
0.338,0.032,34.0
0.037,0.037,34.0
0.0,0.03,34.0
0.0,0.017,34.0
0.0,0.011,34.0
0.0,0.014,34.0
0.0,0.019,34.0
0.0,0.024,34.0
0.0,0.024,34.0
0.0,0.021,34.0
0.0,0.019,34.0
0.0,0.016,34.0
0.0,0.014,34.0
0.0,0.014,34.0
0.0,0.017,34.0
0.0,0.027,34.0
0.067,0.043,34.0
0.322,0.061,34.0
0.525,0.066,34.0
0.646,0.074,34.0
0.702,0.079,34.0
0.699,0.073,34.0
0.638,0.061,34.0
0.515,0.051,34.0
0.317,0.051,34.0
0.029,0.061,34.0
0.0,0.065,34.0
0.0,0.064,34.0
0.0,0.061,34.0
0.0,0.061,34.0
0.0,0.061,34.0
0.0,0.058,34.0
0.0,0.054,34.0
0.0,0.048,34.0
0.0,0.044,34.0
0.0,0.043,34.0
0.0,0.043,34.0
0.0,0.045,34.0
0.0,0.051,34.0
0.0,0.057,34.0
0.022,0.062,34.0
0.185,0.067,34.0
0.389,0.086,34.0
0.541,0.164,34.0
0.589,0.194,34.0
0.552,0.209,34.0
0.432,0.219,34.0
0.265,0.222,34.0
0.105,0.245,34.0
0.002,0.287,34.0
0.0,0.307,34.0
0.0,0.307,34.0
0.0,0.289,34.0
0.0,0.264,34.0
0.0,0.233,34.0
0.0,0.211,34.0
0.0,0.205,34.0
0.0,0.212,34.0
0.0,0.216,34.0
0.0,0.22,34.0
0.0,0.233,34.0
0.0,0.24,34.0
0.0,0.237,34.0
0.0,0.23,34.0
0.015,0.22,34.0
0.142,0.2,34.0
0.295,0.212,34.0
0.391,0.273,34.0
0.536,0.278,34.0
0.551,0.274,34.0
0.523,0.261,34.0
0.426,0.243,34.0
0.2,0.223,34.0
0.008,0.233,34.0
0.0,0.245,34.0
0.0,0.248,34.0
0.0,0.236,34.0
0.0,0.217,34.0
0.0,0.2,34.0
0.0,0.198,34.0
0.0,0.214,34.0
0.0,0.241,34.0
0.0,0.285,34.0
0.0,0.335,34.0
0.0,0.376,34.0
0.0,0.41,34.0
0.0,0.45,34.0
0.0,0.505,34.0
0.0,0.56,34.0
0.045,0.59,34.0
0.111,0.601,34.0
0.188,0.63,34.0
0.229,0.682,34.0
0.221,0.653,34.0
0.261,0.577,34.0
0.257,0.519,34.0
0.142,0.481,34.0
0.003,0.544,34.0
0.0,0.621,34.0
0.0,0.682,34.0
0.0,0.708,34.0
0.0,0.729,34.0
0.0,0.732,34.0
0.0,0.714,34.0
0.0,0.695,34.0
0.0,0.687,34.0
0.0,0.69,34.0
0.0,0.703,34.0
0.0,0.724,34.0
0.0,0.737,34.0
0.0,0.769,34.0
0.0,0.792,34.0
0.0,0.808,34.0
0.016,0.811,34.0
0.05,0.794,34.0
0.091,0.824,34.0
0.095,0.853,34.0
0.078,0.852,34.0
0.056,0.85,34.0
0.031,0.855,34.0
0.007,0.877,34.0
0.0,0.894,34.0
0.0,0.898,34.0
0.0,0.89,34.0
0.0,0.868,34.0
0.0,0.852,34.0
0.0,0.803,34.0
0.0,0.715,34.0
0.0,0.669,34.0
0.0,0.591,34.0
0.0,0.519,34.0
0.0,0.494,34.0
0.0,0.545,34.0
0.0,0.61,34.0
0.0,0.647,34.0
0.0,0.705,34.0
0.0,0.678,34.0
0.018,0.693,34.0
0.098,0.7,34.0
0.258,0.757,34.0
0.414,0.783,34.0
0.411,0.808,34.0
0.333,0.785,34.0
0.156,0.69,34.0
0.055,0.576,34.0
0.0,0.535,34.0
0.0,0.519,34.0
0.0,0.525,34.0
0.0,0.542,34.0
0.0,0.586,34.0
0.0,0.638,34.0
0.0,0.678,34.0
0.0,0.655,34.0
0.0,0.625,34.0
0.0,0.556,34.0
0.0,0.457,34.0
0.0,0.37,34.0
0.0,0.26,34.0
0.0,0.226,34.0
0.0,0.251,34.0
0.013,0.297,34.0
0.157,0.32,34.0
0.379,0.289,34.0
0.523,0.259,34.0
0.603,0.207,34.0
0.584,0.154,34.0
0.445,0.12,34.0
0.271,0.099,34.0
0.129,0.084,34.0
0.005,0.083,34.0
0.0,0.084,34.0
0.0,0.097,34.0
0.0,0.119,34.0
0.0,0.145,34.0
0.0,0.16,34.0
0.0,0.155,34.0
0.0,0.145,34.0
0.0,0.142,34.0
0.0,0.144,34.0
0.0,0.158,34.0
0.0,0.187,34.0
0.0,0.237,34.0
0.0,0.296,34.0
0.0,0.341,34.0
0.036,0.355,34.0
0.263,0.294,34.0
0.473,0.201,34.0
0.598,0.159,34.0
0.649,0.126,34.0
0.639,0.103,34.0
0.57,0.085,34.0
0.438,0.065,34.0
0.244,0.048,34.0
0.009,0.038,34.0
0.0,0.035,34.0
0.0,0.036,34.0
0.0,0.043,34.0
0.0,0.053,34.0
0.0,0.071,34.0
0.0,0.105,34.0
0.0,0.164,34.0
0.0,0.255,34.0
0.0,0.341,34.0
0.0,0.413,34.0
0.0,0.452,34.0
0.0,0.463,34.0
0.0,0.469,34.0
0.0,0.457,34.0
0.01,0.456,34.0
0.108,0.443,34.0
0.286,0.38,34.0
0.52,0.282,34.0
0.651,0.22,34.0
0.585,0.192,34.0
0.359,0.191,34.0
0.108,0.185,34.0
0.03,0.196,34.0
0.0,0.258,34.0
0.0,0.367,34.0
0.0,0.472,34.0
0.0,0.54,34.0
0.0,0.566,34.0
0.0,0.522,34.0
0.0,0.433,34.0
0.0,0.328,34.0
0.0,0.203,34.0
0.0,0.112,34.0
0.0,0.083,34.0
0.0,0.095,34.0
0.0,0.143,34.0
0.0,0.264,34.0
0.0,0.407,34.0
0.01,0.539,34.0
0.223,0.61,34.0
0.536,0.625,34.0
0.667,0.661,34.0
0.721,0.613,34.0
0.713,0.532,34.0
0.647,0.488,34.0
0.518,0.481,34.0
0.31,0.528,34.0
0.015,0.697,34.0
0.0,0.83,34.0
0.0,0.86,34.0
0.0,0.826,34.0
0.0,0.758,34.0
0.0,0.686,34.0
0.0,0.61,34.0
0.0,0.546,34.0
0.0,0.556,34.0
0.0,0.58,34.0
0.0,0.613,34.0
0.0,0.615,34.0
0.0,0.571,34.0
0.0,0.485,34.0
0.0,0.466,34.0
0.054,0.489,34.0
0.315,0.415,34.0
0.536,0.354,34.0
0.657,0.347,34.0
0.709,0.395,34.0
0.705,0.41,34.0
0.638,0.365,34.0
0.506,0.334,34.0
0.276,0.332,34.0
0.005,0.395,34.0
0.0,0.475,34.0
0.0,0.552,34.0
0.0,0.601,34.0
0.0,0.594,34.0
0.0,0.574,34.0
0.0,0.585,34.0
0.0,0.575,34.0
0.0,0.547,34.0
0.0,0.458,34.0
0.0,0.463,34.0
0.0,0.556,34.0
0.0,0.642,34.0
0.0,0.748,34.0
0.0,0.757,34.0
0.012,0.813,34.0
0.169,0.799,34.0
0.231,0.77,34.0
0.279,0.698,34.0
0.319,0.746,34.0
0.449,0.826,34.0
0.503,0.857,34.0
0.341,0.832,34.0
0.136,0.752,34.0
0.001,0.666,34.0
0.0,0.621,34.0
0.0,0.595,34.0
0.0,0.553,34.0
0.0,0.48,34.0
0.0,0.425,34.0
0.0,0.422,34.0
0.0,0.481,34.0
0.0,0.571,34.0
0.0,0.628,34.0
0.0,0.672,34.0
0.0,0.706,34.0
0.0,0.723,34.0
0.0,0.739,34.0
0.0,0.789,34.0
0.039,0.809,34.0
0.3,0.77,34.0
0.526,0.704,34.0
0.66,0.724,34.0
0.717,0.762,34.0
0.702,0.74,34.0
0.623,0.677,34.0
0.475,0.578,34.0
0.204,0.546,34.0
0.0,0.635,34.0
0.0,0.661,34.0
