solar_cf,wind_cf,price
0.0,0.388,32.1
0.0,0.367,32.1
0.0,0.32,32.1
0.0,0.274,32.1
0.0,0.28,32.1
0.0,0.294,32.1
0.0,0.279,32.1
0.0,0.244,32.1
0.0,0.199,32.1
0.0,0.154,32.1
0.0,0.106,32.1
0.0,0.075,32.1
0.0,0.061,32.1
0.0,0.049,32.1
0.009,0.031,32.1
0.04,0.021,32.1
0.07,0.017,32.1
0.091,0.01,32.1
0.077,0.007,32.1
0.048,0.008,32.1
0.047,0.016,32.1
0.0,0.037,32.1
0.0,0.05,32.1
0.0,0.059,32.1
0.0,0.053,32.1
0.0,0.025,32.1
0.0,0.013,32.1
0.0,0.024,32.1
0.0,0.049,32.1
0.0,0.077,32.1
0.0,0.111,32.1
0.0,0.139,32.1
0.0,0.155,32.1
0.0,0.176,32.1
0.0,0.206,32.1
0.0,0.228,32.1
0.0,0.248,32.1
0.0,0.264,32.1
0.0,0.252,32.1
0.015,0.241,32.1
0.046,0.231,32.1
0.097,0.225,32.1
0.143,0.197,32.1
0.14,0.166,32.1
0.068,0.144,32.1
0.0,0.158,32.1
0.0,0.179,32.1
0.0,0.204,32.1
0.0,0.213,32.1
0.0,0.204,32.1
0.0,0.176,32.1
0.0,0.148,32.1
0.0,0.124,32.1
0.0,0.099,32.1
0.0,0.084,32.1
0.0,0.075,32.1
0.0,0.07,32.1
0.0,0.069,32.1
0.0,0.076,32.1
0.0,0.084,32.1
0.0,0.086,32.1
0.0,0.086,32.1
0.019,0.074,32.1
0.077,0.041,32.1
0.134,0.017,32.1
0.162,0.007,32.1
0.159,0.003,32.1
0.147,0.005,32.1
0.1,0.012,32.1
0.005,0.018,32.1
0.0,0.013,32.1
0.0,0.007,32.1
0.0,0.005,32.1
0.0,0.013,32.1
0.0,0.037,32.1
0.0,0.068,32.1
0.0,0.099,32.1
0.0,0.115,32.1
0.0,0.104,32.1
0.0,0.087,32.1
0.0,0.073,32.1
0.0,0.076,32.1
0.0,0.096,32.1
0.0,0.125,32.1
0.0,0.154,32.1
0.0,0.18,32.1
0.022,0.192,32.1
0.099,0.176,32.1
0.122,0.2,32.1
0.124,0.225,32.1
0.084,0.237,32.1
0.036,0.238,32.1
0.007,0.255,32.1
0.0,0.278,32.1
0.0,0.281,32.1
0.0,0.286,32.1
0.0,0.272,32.1
0.0,0.266,32.1
0.0,0.253,32.1
0.0,0.244,32.1
0.0,0.243,32.1
0.0,0.236,32.1
0.0,0.238,32.1
0.0,0.233,32.1
0.0,0.225,32.1
0.0,0.209,32.1
0.0,0.21,32.1
0.0,0.217,32.1
0.0,0.226,32.1
0.0,0.236,32.1
0.005,0.233,32.1
0.05,0.172,32.1
0.116,0.108,32.1
0.144,0.09,32.1
0.139,0.098,32.1
0.19,0.102,32.1
0.172,0.125,32.1
0.01,0.218,32.1
0.0,0.349,32.1
0.0,0.45,32.1
0.0,0.447,32.1
0.0,0.383,32.1
0.0,0.351,32.1
0.0,0.376,32.1
0.0,0.447,32.1
0.0,0.499,32.1
0.0,0.495,32.1
0.0,0.519,32.1
0.0,0.532,32.1
0.0,0.571,32.1
0.0,0.59,32.1
0.0,0.529,32.1
0.0,0.525,32.1
0.0,0.514,32.1
0.0,0.583,32.1
0.008,0.54,32.1
0.023,0.444,32.1
0.028,0.427,32.1
0.021,0.406,32.1
0.008,0.434,32.1
0.0,0.374,32.1
0.0,0.312,32.1
0.0,0.294,32.1
0.0,0.311,32.1
0.0,0.326,32.1
0.0,0.332,32.1
0.0,0.341,32.1
0.0,0.332,32.1
0.0,0.319,32.1
0.0,0.306,32.1
0.0,0.266,32.1
0.0,0.232,32.1
0.0,0.208,32.1
0.0,0.204,32.1
0.0,0.205,32.1
0.0,0.209,32.1
0.0,0.22,32.1
0.0,0.228,32.1
0.0,0.229,32.1
0.022,0.208,32.1
0.04,0.192,32.1
0.051,0.183,32.1
0.045,0.191,32.1
0.031,0.224,32.1
0.008,0.26,32.1
0.0,0.29,32.1
0.0,0.284,32.1
0.0,0.27,32.1
0.0,0.252,32.1
0.0,0.243,32.1
0.0,0.255,32.1
0.0,0.272,32.1
0.0,0.282,32.1
0.0,0.265,32.1
0.0,0.288,32.1
0.0,0.328,32.1
0.0,0.343,32.1
0.0,0.354,32.1
0.0,0.317,32.1
0.0,0.266,32.1
0.0,0.245,32.1
0.0,0.252,32.1
0.009,0.26,32.1
0.102,0.251,32.1
0.217,0.268,32.1
0.326,0.306,32.1
0.22,0.36,32.1
0.077,0.374,32.1
0.017,0.42,32.1
0.0,0.51,32.1
0.0,0.598,32.1
0.0,0.646,32.1
0.0,0.68,32.1
0.0,0.739,32.1
0.0,0.762,32.1
0.0,0.79,32.1
0.0,0.794,32.1
0.0,0.793,32.1
0.0,0.773,32.1
0.0,0.728,32.1
0.0,0.711,32.1
0.0,0.666,32.1
0.0,0.69,32.1
0.0,0.746,32.1
0.0,0.748,32.1
0.0,0.784,32.1
0.03,0.72,32.1
0.134,0.668,32.1
0.247,0.54,32.1
0.33,0.507,32.1
0.336,0.501,32.1
0.264,0.425,32.1
0.117,0.43,32.1
0.001,0.498,32.1
0.0,0.535,32.1
0.0,0.519,32.1
0.0,0.529,32.1
0.0,0.512,32.1
0.0,0.47,32.1
0.0,0.447,32.1
0.0,0.454,32.1
0.0,0.425,32.1
0.0,0.435,32.1
0.0,0.472,32.1
0.0,0.473,32.1
0.0,0.416,32.1
0.0,0.395,32.1
0.0,0.373,32.1
0.0,0.351,32.1
0.0,0.32,32.1
0.0,0.291,32.1
0.038,0.227,32.1
0.061,0.192,32.1
0.073,0.213,32.1
0.086,0.202,32.1
0.124,0.171,32.1
0.076,0.179,32.1
0.0,0.22,32.1
0.0,0.264,32.1
0.0,0.325,32.1
0.0,0.37,32.1
0.0,0.405,32.1
0.0,0.414,32.1
0.0,0.379,32.1
0.0,0.338,32.1
0.0,0.276,32.1
0.0,0.201,32.1
0.0,0.172,32.1
0.0,0.193,32.1
0.0,0.22,32.1
0.0,0.251,32.1
0.0,0.301,32.1
0.0,0.315,32.1
0.0,0.304,32.1
0.011,0.309,32.1
0.064,0.31,32.1
0.138,0.255,32.1
0.152,0.212,32.1
0.155,0.204,32.1
0.246,0.252,32.1
0.125,0.349,32.1
0.0,0.457,32.1
0.0,0.501,32.1
0.0,0.493,32.1
0.0,0.494,32.1
0.0,0.522,32.1
0.0,0.519,32.1
0.0,0.498,32.1
0.0,0.513,32.1
0.0,0.511,32.1
0.0,0.519,32.1
0.0,0.522,32.1
0.0,0.494,32.1
0.0,0.449,32.1
0.0,0.501,32.1
0.0,0.447,32.1
0.0,0.451,32.1
0.0,0.459,32.1
0.016,0.442,32.1
0.051,0.395,32.1
0.068,0.491,32.1
0.066,0.51,32.1
0.05,0.489,32.1
0.031,0.455,32.1
0.013,0.422,32.1
0.0,0.433,32.1
0.0,0.45,32.1
0.0,0.444,32.1
0.0,0.444,32.1
0.0,0.437,32.1
0.0,0.438,32.1
0.0,0.444,32.1
0.0,0.413,32.1
0.0,0.413,32.1
0.0,0.371,32.1
0.0,0.394,32.1
0.0,0.391,32.1
0.0,0.413,32.1
0.0,0.466,32.1
0.0,0.491,32.1
0.0,0.519,32.1
0.0,0.549,32.1
0.023,0.552,32.1
0.062,0.584,32.1
0.102,0.615,32.1
0.221,0.651,32.1
0.353,0.642,32.1
0.287,0.633,32.1
0.127,0.623,32.1
0.0,0.638,32.1
0.0,0.639,32.1
0.0,0.635,32.1
0.0,0.618,32.1
0.0,0.603,32.1
0.0,0.58,32.1
0.0,0.568,32.1
0.0,0.557,32.1
0.0,0.549,32.1
0.0,0.559,32.1
0.0,0.533,32.1
0.0,0.508,32.1
0.0,0.506,32.1
0.0,0.515,32.1
0.0,0.485,32.1
0.0,0.532,32.1
0.0,0.581,32.1
0.009,0.602,32.1
0.054,0.591,32.1
0.059,0.633,32.1
0.044,0.654,32.1
0.047,0.602,32.1
0.055,0.592,32.1
0.056,0.593,32.1
0.0,0.586,32.1
0.0,0.578,32.1
0.0,0.592,32.1
0.0,0.616,32.1
0.0,0.599,32.1
0.0,0.595,32.1
0.0,0.589,32.1
0.0,0.599,32.1
0.0,0.533,32.1
0.0,0.496,32.1
0.0,0.45,32.1
0.0,0.407,32.1
0.0,0.379,32.1
0.0,0.371,32.1
0.0,0.357,32.1
0.0,0.332,32.1
0.0,0.316,32.1
0.0,0.305,32.1
0.016,0.343,32.1
0.043,0.364,32.1
0.086,0.377,32.1
0.091,0.398,32.1
0.074,0.396,32.1
0.039,0.433,32.1
0.0,0.506,32.1
0.0,0.546,32.1
0.0,0.572,32.1
0.0,0.601,32.1
0.0,0.616,32.1
0.0,0.574,32.1
0.0,0.517,32.1
0.0,0.477,32.1
0.0,0.459,32.1
0.0,0.369,32.1
0.0,0.362,32.1
0.0,0.33,32.1
0.0,0.315,32.1
0.0,0.335,32.1
0.0,0.358,32.1
0.0,0.369,32.1
0.0,0.405,32.1
0.0,0.447,32.1
0.006,0.523,32.1
0.02,0.655,32.1
0.022,0.801,32.1
0.015,0.877,32.1
0.003,0.906,32.1
0.0,0.852,32.1
0.0,0.794,32.1
0.0,0.765,32.1
0.0,0.773,32.1
0.0,0.79,32.1
0.0,0.786,32.1
0.0,0.785,32.1
0.0,0.802,32.1
0.0,0.839,32.1
0.0,0.884,32.1
0.0,0.91,32.1
0.0,0.914,32.1
0.0,0.922,32.1
0.0,0.924,32.1
0.0,0.91,32.1
0.0,0.869,32.1
0.0,0.829,32.1
0.0,0.79,32.1
0.0,0.744,32.1
0.016,0.672,32.1
0.027,0.59,32.1
0.039,0.466,32.1
0.07,0.379,32.1
0.02,0.3,32.1
0.008,0.234,32.1
0.0,0.177,32.1
0.0,0.141,32.1
0.0,0.117,32.1
0.0,0.094,32.1
0.0,0.117,32.1
0.0,0.145,32.1
0.0,0.167,32.1
0.0,0.181,32.1
0.0,0.201,32.1
0.0,0.219,32.1
0.0,0.238,32.1
0.0,0.249,32.1
0.0,0.265,32.1
0.0,0.299,32.1
0.0,0.343,32.1
0.0,0.389,32.1
0.0,0.468,32.1
0.0,0.498,32.1
0.0,0.455,32.1
0.007,0.409,32.1
0.01,0.568,32.1
0.014,0.587,32.1
0.018,0.583,32.1
0.027,0.586,32.1
0.0,0.618,32.1
0.0,0.618,32.1
0.0,0.613,32.1
0.0,0.62,32.1
0.0,0.655,32.1
0.0,0.672,32.1
0.0,0.644,32.1
0.0,0.599,32.1
0.0,0.571,32.1
0.0,0.505,32.1
0.0,0.417,32.1
0.0,0.348,32.1
0.0,0.243,32.1
0.0,0.244,32.1
0.0,0.398,32.1
0.0,0.55,32.1
0.0,0.539,32.1
0.012,0.412,32.1
0.022,0.296,32.1
0.019,0.305,32.1
0.021,0.344,32.1
0.034,0.379,32.1
0.034,0.407,32.1
0.013,0.425,32.1
0.0,0.448,32.1
0.0,0.479,32.1
0.0,0.451,32.1
0.0,0.467,32.1
0.0,0.466,32.1
0.0,0.475,32.1
0.0,0.483,32.1
0.0,0.467,32.1
0.0,0.399,32.1
0.0,0.345,32.1
0.0,0.337,32.1
0.0,0.325,32.1
0.0,0.324,32.1
0.0,0.323,32.1
0.0,0.333,32.1
0.0,0.332,32.1
0.0,0.341,32.1
0.016,0.293,32.1
0.099,0.207,32.1
0.142,0.192,32.1
0.172,0.27,32.1
0.205,0.311,32.1
0.131,0.294,32.1
0.052,0.267,32.1
0.0,0.323,32.1
0.0,0.354,32.1
0.0,0.351,32.1
0.0,0.318,32.1
0.0,0.283,32.1
0.0,0.251,32.1
0.0,0.231,32.1
0.0,0.237,32.1
0.0,0.271,32.1
0.0,0.33,32.1
0.0,0.364,32.1
0.0,0.369,32.1
0.0,0.38,32.1
0.0,0.391,32.1
0.0,0.416,32.1
0.0,0.454,32.1
0.0,0.46,32.1
0.011,0.448,32.1
0.056,0.434,32.1
0.154,0.441,32.1
0.203,0.566,32.1
0.125,0.622,32.1
0.037,0.654,32.1
0.001,0.712,32.1
0.0,0.757,32.1
0.0,0.802,32.1
0.0,0.845,32.1
0.0,0.873,32.1
0.0,0.887,32.1
0.0,0.901,32.1
0.0,0.913,32.1
0.0,0.926,32.1
0.0,0.947,32.1
0.0,0.958,32.1
0.0,0.965,32.1
0.0,0.974,32.1
0.0,0.981,32.1
0.0,0.986,32.1
0.0,0.99,32.1
0.0,0.991,32.1
0.0,0.991,32.1
0.0,0.989,32.1
0.0,0.988,32.1
0.004,0.989,32.1
0.009,0.991,32.1
0.011,0.983,32.1
0.006,0.947,32.1
0.0,0.833,32.1
0.0,0.643,32.1
0.0,0.523,32.1
0.0,0.429,32.1
0.0,0.326,32.1
0.0,0.332,32.1
0.0,0.319,32.1
0.0,0.297,32.1
0.0,0.284,32.1
0.0,0.261,32.1
0.0,0.228,32.1
0.0,0.214,32.1
0.0,0.251,32.1
0.0,0.247,32.1
0.0,0.232,32.1
0.0,0.225,32.1
0.0,0.27,32.1
0.0,0.294,32.1
0.002,0.308,32.1
0.026,0.286,32.1
0.062,0.278,32.1
0.107,0.251,32.1
0.112,0.225,32.1
0.071,0.196,32.1
0.024,0.187,32.1
0.0,0.245,32.1
0.0,0.274,32.1
0.0,0.253,32.1
0.0,0.225,32.1
0.0,0.186,32.1
0.0,0.128,32.1
0.0,0.073,32.1
0.0,0.041,32.1
0.0,0.024,32.1
0.0,0.013,32.1
0.0,0.011,32.1
0.0,0.026,32.1
0.0,0.063,32.1
0.0,0.125,32.1
0.0,0.204,32.1
0.0,0.274,32.1
0.0,0.346,32.1
0.0,0.441,32.1
0.035,0.45,32.1
0.062,0.432,32.1
0.1,0.438,32.1
0.12,0.4,32.1
0.087,0.33,32.1
0.036,0.302,32.1
0.0,0.316,32.1
0.0,0.32,32.1
0.0,0.294,32.1
0.0,0.261,32.1
0.0,0.236,32.1
0.0,0.225,32.1
0.0,0.219,32.1
0.0,0.219,32.1
0.0,0.223,32.1
0.0,0.234,32.1
0.0,0.254,32.1
0.0,0.281,32.1
0.0,0.313,32.1
0.0,0.343,32.1
0.0,0.359,32.1
0.0,0.368,32.1
0.0,0.381,32.1
0.001,0.379,32.1
0.035,0.348,32.1
0.081,0.3,32.1
0.112,0.329,32.1
0.104,0.355,32.1
0.078,0.35,32.1
0.025,0.336,32.1
0.0,0.358,32.1
0.0,0.364,32.1
0.0,0.35,32.1
0.0,0.329,32.1
0.0,0.297,32.1
0.0,0.259,32.1
0.0,0.237,32.1
0.0,0.225,32.1
0.0,0.206,32.1
